751170,1973-01-05 03:29:14,-27.22315216064453,-14.635932922363281,-26.083778381347656,-9.049449920654297,-14.075736999511719,-21.979290008544922,9.098346710205078,-10.224205017089844,-13.12371826171875,0.0,0.0,0.0,-18.87378692626953,-6.207916259765625,-56.19758224487305,-6.223808288574219,-28.057838439941406,-19.63776969909668,3.1772422790527344,-15.31378173828125,11.784993171691895,3.81585693359375,-1.879150390625,13.173155784606934,-14.74490737915039,-3.4691696166992188,-1.3158540725708008,-10.391121864318848,-6.070472717285156,-55.23045349121094,-4.379507064819336,-2.5101470947265625,-38.724571228027344,-3.0807933807373047,-4.673210144042969,-22.34903335571289,-2.2736473083496094,-4.7639312744140625,-14.281005859375,-21.9147891998291,-38.028465270996094,82.10835266113281,-1.7128709554672241,-5.6773681640625,-50.40357208251953,-1.0155162811279297,1.9477767944335938,-36.132911682128906,-1.176101565361023,-1.0563888549804688,-22.3885440826416,-1.0977070331573486,-1.9954986572265625,-14.965557098388672,-46.64339828491211,-48.16847229003906,77.78089904785156,5.039685249328613,-3.482696533203125,-46.578765869140625,5.5719757080078125,1.9028549194335938,-28.036598205566406,2.4493026733398438,-0.5681991577148438,-15.645885467529297,1.6672706604003906,-1.7020187377929688,-13.76059341430664,-75.96896362304688,-44.70741271972656,57.72564697265625
751173,1973-01-05 03:30:24,-27.133460998535156,-14.5205078125,-26.241275787353516,-8.663528442382812,-14.051544189453125,-22.14961814880371,9.254497528076172,-10.1199951171875,-13.095272064208984,0.0,0.0,0.0,-18.488800048828125,-6.1071014404296875,-56.3364372253418,-5.9092559814453125,-28.13824462890625,-19.619892120361328,3.2088394165039062,-15.238540649414062,11.87362003326416,3.7412338256835938,-1.8002471923828125,13.20553970336914,-14.747577667236328,-3.4582366943359375,-1.705754280090332,-10.013168334960938,-5.9315032958984375,-55.31529998779297,-4.276802062988281,-2.382598876953125,-38.744102478027344,-3.017305374145508,-4.67120361328125,-22.358112335205078,-2.2294082641601562,-4.799835205078125,-14.275962829589844,-21.8669490814209,-38.133277893066406,81.76497650146484,-1.3675223588943481,-5.512550354003906,-50.43240737915039,-0.8544045686721802,2.0828781127929688,-36.129547119140625,-1.0796575546264648,-1.0352554321289062,-22.39438819885254,-1.0348355770111084,-2.0166854858398438,-14.967201232910156,-46.69293212890625,-48.39564514160156,77.3050765991211,5.349953651428223,-3.2980422973632812,-46.557594299316406,5.738378524780273,2.0345993041992188,-27.993751525878906,2.5435562133789062,-0.5148696899414062,-15.632686614990234,1.7507190704345703,-1.6699905395507812,-13.754154205322266,-76.0370101928711,-45.08287048339844,57.094390869140625
751177,1973-01-05 03:31:59,-27.200883865356445,-14.304267883300781,-26.29018783569336,-8.324710845947266,-14.025588989257812,-22.295520782470703,9.348648071289062,-10.055938720703125,-13.07773494720459,0.0,0.0,0.0,-18.271251678466797,-6.0125579833984375,-56.41752624511719,-5.705257415771484,-28.283798217773438,-19.470407485961914,3.2358360290527344,-15.108711242675781,12.03116512298584,3.6928367614746094,-1.6693801879882812,13.236318588256836,-14.786308288574219,-3.3916854858398438,-2.19671630859375,-9.799748420715332,-5.8242950439453125,-55.36489486694336,-4.32843017578125,-2.305419921875,-38.743038177490234,-3.0562000274658203,-4.719276428222656,-22.342731475830078,-2.2573719024658203,-4.878204345703125,-14.24496841430664,-21.611705780029297,-37.939483642578125,81.49640655517578,-1.1728203296661377,-5.4011077880859375,-50.44936752319336,-0.8348866105079651,2.1492156982421875,-36.12611389160156,-1.0804251432418823,-1.0651321411132812,-22.3929500579834,-1.042149305343628,-2.0761184692382812,-14.958560943603516,-46.55912780761719,-48.25458526611328,77.00479888916016,5.52646541595459,-3.1834869384765625,-46.544952392578125,5.814056396484375,2.1157379150390625,-27.972110748291016,2.577434539794922,-0.49938201904296875,-15.627639770507812,1.7736186981201172,-1.6781082153320312,-13.750228881835938,-76.01638793945312,-45.072906494140625,56.726356506347656
751180,1973-01-05 03:33:12,-27.320947647094727,-14.185737609863281,-26.229846954345703,-8.18423080444336,-14.038780212402344,-22.339189529418945,9.354194641113281,-10.052841186523438,-13.07614517211914,0.0,0.0,0.0,-18.217370986938477,-6.011810302734375,-56.435028076171875,-5.61956787109375,-28.475875854492188,-19.213665008544922,3.284687042236328,-14.937232971191406,12.230401039123535,3.6906509399414062,-1.4933547973632812,13.257940292358398,-14.954036712646484,-3.440032958984375,-2.64443302154541,-9.746881484985352,-5.823097229003906,-55.374351501464844,-4.383695602416992,-2.3139266967773438,-38.73632049560547,-3.094259262084961,-4.763580322265625,-22.328083038330078,-2.2842025756835938,-4.926582336425781,-14.224029541015625,-21.529268264770508,-37.732322692871094,81.46715545654297,-1.1246442794799805,-5.399559020996094,-50.45063018798828,-0.8812447786331177,2.1283798217773438,-36.12624740600586,-1.117867350578308,-1.1141128540039062,-22.388729095458984,-1.0717735290527344,-2.1285934448242188,-14.949092864990234,-46.4809455871582,-48.02729797363281,76.98699188232422,5.570805549621582,-3.1816787719726562,-46.53978729248047,5.826570510864258,2.126251220703125,-27.968711853027344,2.5792675018310547,-0.5069656372070312,-15.627094268798828,1.771066665649414,-1.6946182250976562,-13.748531341552734,-76.0597152709961,-44.95514678955078,56.70109558105469
751183,1973-01-05 03:34:25,-27.39499855041504,-14.0887451171875,-26.204875946044922,-8.007949829101562,-14.051200866699219,-22.39519500732422,9.39377212524414,-10.032234191894531,-13.063597679138184,0.0,0.0,0.0,-18.139915466308594,-5.998046875,-56.46143341064453,-5.489402770996094,-28.69414520263672,-18.924388885498047,3.345600128173828,-14.733016967773438,12.459451675415039,3.681629180908203,-1.286956787109375,13.282068252563477,-15.071575164794922,-3.54925537109375,-3.1939697265625,-9.670945167541504,-5.8037261962890625,-55.38969802856445,-4.412818908691406,-2.3167495727539062,-38.73284149169922,-3.1134471893310547,-4.795928955078125,-22.31848907470703,-2.297060012817383,-4.962684631347656,-14.209400177001953,-21.405858993530273,-37.59190368652344,81.4087905883789,-1.0554008483886719,-5.376319885253906,-50.45460510253906,-0.9246609210968018,2.0232391357421875,-36.131202697753906,-1.1605650186538696,-1.2550277709960938,-22.379098892211914,-1.1083561182022095,-2.2633514404296875,-14.926612854003906,-46.2929801940918,-47.58924865722656,76.90579986572266,5.633376121520996,-3.1554718017578125,-46.53403854370117,5.786041259765625,2.1004791259765625,-27.979068756103516,2.5374088287353516,-0.57171630859375,-15.631711959838867,1.7192192077636719,-1.7871246337890625,-13.743400573730469,-75.8577651977539,-44.72467803955078,56.6377067565918
751186,1973-01-05 03:35:39,-27.431621551513672,-13.999580383300781,-26.21435546875,-7.817470550537109,-14.054580688476562,-22.46027946472168,9.43832015991211,-10.004058837890625,-13.053092002868652,0.0,0.0,0.0,-18.028282165527344,-5.960334777832031,-56.50116729736328,-5.380535125732422,-28.83984375,-18.733219146728516,3.3878135681152344,-14.602645874023438,12.600725173950195,3.671661376953125,-1.1656036376953125,13.296024322509766,-15.126579284667969,-3.59326171875,-3.5911102294921875,-9.561527252197266,-5.758750915527344,-55.41338348388672,-4.445167541503906,-2.3521270751953125,-38.727012634277344,-3.135608673095703,-4.8643646240234375,-22.300567626953125,-2.311948776245117,-5.029899597167969,-14.183330535888672,-21.2536563873291,-37.37873077392578,81.27369689941406,-0.9556608200073242,-5.327728271484375,-50.46175003051758,-0.9970736503601074,1.8855361938476562,-36.13672637939453,-1.2331022024154663,-1.4708480834960938,-22.362071990966797,-1.170954942703247,-2.477691650390625,-14.887737274169922,-45.998146057128906,-46.99455261230469,76.73653411865234,5.723574638366699,-3.1041717529296875,-46.52648162841797,5.701398849487305,2.0183639526367188,-28.00248146057129,2.456064224243164,-0.7042312622070312,-15.639293670654297,1.6213722229003906,-1.9640274047851562,-13.731143951416016,-75.5028076171875,-44.31824493408203,56.51102066040039
751189,1973-01-05 03:36:53,-27.471330642700195,-13.909019470214844,-26.22098159790039,-7.634128570556641,-14.051933288574219,-22.524904251098633,9.470394134521484,-9.973724365234375,-13.05307388305664,0.0,0.0,0.0,-17.930076599121094,-5.894012451171875,-56.53936004638672,-5.269306182861328,-28.988906860351562,-18.533702850341797,3.4323577880859375,-14.466606140136719,12.744758605957031,3.662372589111328,-1.0432357788085938,13.308745384216309,-15.19540023803711,-3.6633529663085938,-4.013270378112793,-9.46530532836914,-5.686363220214844,-55.43737030029297,-4.515588760375977,-2.4227523803710938,-38.714508056640625,-3.184785842895508,-4.991485595703125,-22.265483856201172,-2.3458404541015625,-5.1533050537109375,-14.133369445800781,-21.025270462036133,-37.0379638671875,81.07909393310547,-0.867974042892456,-5.254798889160156,-50.470977783203125,-1.0377525091171265,1.7784576416015625,-36.14101028442383,-1.2781596183776855,-1.6349639892578125,-22.34813690185547,-1.2109791040420532,-2.6392135620117188,-14.856746673583984,-45.79351806640625,-46.55476379394531,76.5696792602539,5.802772521972656,-3.0309600830078125,-46.52149963378906,5.581703186035156,1.9133529663085938,-28.033950805664062,2.3453903198242188,-0.8721923828125,-15.647815704345703,1.4904041290283203,-2.1872940063476562,-13.71221923828125,-75.05937194824219,-43.82353973388672,56.38502502441406
751192,1973-01-05 03:38:05,-27.449604034423828,-13.783180236816406,-26.310028076171875,-7.3989715576171875,-14.008132934570312,-22.63041114807129,9.52530288696289,-9.914627075195312,-13.058141708374023,0.0,0.0,0.0,-17.706634521484375,-5.7270355224609375,-56.62687301635742,-5.125705718994141,-29.01677703857422,-18.530351638793945,3.4267044067382812,-14.44122314453125,12.775033950805664,3.6169776916503906,-1.03314208984375,13.321939468383789,-15.208122253417969,-3.6477813720703125,-4.249077796936035,-9.24642562866211,-5.5103302001953125,-55.492061614990234,-4.514215469360352,-2.5512466430664062,-38.7064094543457,-3.1942176818847656,-5.1929779052734375,-22.217998504638672,-2.3540992736816406,-5.342613220214844,-14.061527252197266,-20.93608856201172,-36.53076934814453,80.69052124023438,-0.6686505079269409,-5.0827789306640625,-50.49162673950195,-0.9565120339393616,1.7523651123046875,-36.14452362060547,-1.2399370670318604,-1.7245407104492188,-22.34355926513672,-1.1913679838180542,-2.7375564575195312,-14.840526580810547,-45.85002899169922,-46.371116638183594,76.22393035888672,5.983670234680176,-2.862396240234375,-46.50925827026367,5.497760772705078,1.8371963500976562,-28.055622100830078,2.267436981201172,-0.9940567016601562,-15.652036666870117,1.3987045288085938,-2.347412109375,-13.695396423339844,-74.71327209472656,-43.506011962890625,56.01773452758789
751195,1973-01-05 03:39:19,-27.48845863342285,-13.608078002929688,-26.360557556152344,-7.205417633056641,-13.964302062988281,-22.71977996826172,9.552433013916016,-9.884773254394531,-13.060956954956055,0.0,0.0,0.0,-17.521652221679688,-5.548248291015625,-56.70216369628906,-5.073345184326172,-28.98882293701172,-18.588417053222656,3.3808670043945312,-14.455116271972656,12.771533966064453,3.5722122192382812,-1.051788330078125,13.332555770874023,-15.213848114013672,-3.5943222045898438,-4.331879615783691,-9.065126419067383,-5.3411407470703125,-55.53849792480469,-4.502901077270508,-2.7298812866210938,-38.69554138183594,-3.200838088989258,-5.3889312744140625,-22.170330047607422,-2.3627681732177734,-5.5096282958984375,-13.995464324951172,-20.985029220581055,-35.93412780761719,80.36872863769531,-0.5037827491760254,-4.9345855712890625,-50.50823974609375,-0.8941788673400879,1.7053680419921875,-36.14836883544922,-1.2179008722305298,-1.8175125122070312,-22.337398529052734,-1.1851147413253784,-2.8326568603515625,-14.823173522949219,-45.98368835449219,-46.05924987792969,75.94780731201172,6.1368303298950195,-2.7307968139648438,-46.49721145629883,5.456624984741211,1.782989501953125,-28.06714630126953,2.2226200103759766,-1.0690460205078125,-15.653524398803711,1.343353271484375,-2.4424057006835938,-13.684322357177734,-74.59764099121094,-43.18042755126953,55.72074890136719
751198,1973-01-05 03:40:32,-27.581403732299805,-13.482139587402344,-26.32815933227539,-7.111900329589844,-13.95465087890625,-22.75515365600586,9.530624389648438,-9.890739440917969,-13.072360038757324,0.0,0.0,0.0,-17.489774703979492,-5.4562530517578125,-56.72092819213867,-5.082767486572266,-29.022994995117188,-18.532447814941406,3.3603782653808594,-14.422798156738281,12.813403129577637,3.56024169921875,-1.0282440185546875,13.337594032287598,-15.259090423583984,-3.577972412109375,-4.452228546142578,-9.033759117126465,-5.264923095703125,-55.55088424682617,-4.547353744506836,-2.8929443359375,-38.678489685058594,-3.240337371826172,-5.5502471923828125,-22.12474822998047,-2.3933753967285156,-5.642601013183594,-13.937164306640625,-20.961780548095703,-35.410888671875,80.21582794189453,-0.47540199756622314,-4.8785400390625,-50.51395797729492,-0.884299635887146,1.6301651000976562,-36.15208053588867,-1.2211257219314575,-1.88372802734375,-22.33173942565918,-1.1920245885849,-2.8859634399414062,-14.812332153320312,-46.07166290283203,-45.764251708984375,75.8904037475586,6.166050910949707,-2.6905288696289062,-46.495697021484375,5.394315719604492,1.7116241455078125,-28.083629608154297,2.1742591857910156,-1.1286163330078125,-15.656133651733398,1.2912940979003906,-2.5067825317382812,-13.677688598632812,-74.512939453125,-42.85218048095703,55.681217193603516
751202,1973-01-05 03:42:10,-27.685380935668945,-13.334320068359375,-26.29428482055664,-6.9858551025390625,-13.948348999023438,-22.798019409179688,9.508056640625,-9.899749755859375,-13.0819730758667,0.0,0.0,0.0,-17.452293395996094,-5.334373474121094,-56.74406051635742,-5.074871063232422,-29.15290069580078,-18.329591751098633,3.35479736328125,-14.31085205078125,12.93976879119873,3.550487518310547,-0.9418792724609375,13.346569061279297,-15.336597442626953,-3.6211471557617188,-4.813697814941406,-8.996885299682617,-5.16522216796875,-55.566226959228516,-4.568073272705078,-3.0471649169921875,-38.66420364379883,-3.264251708984375,-5.671875,-22.09035873413086,-2.4138221740722656,-5.73272705078125,-13.896804809570312,-20.987159729003906,-34.97985076904297,80.0857162475586,-0.4421185255050659,-4.806694030761719,-50.52114486694336,-0.8425641059875488,1.472503662109375,-36.15984344482422,-1.2062697410583496,-2.000518798828125,-22.3223876953125,-1.1875731945037842,-2.9714202880859375,-14.795780181884766,-46.219093322753906,-45.29095458984375,75.8157958984375,6.201035499572754,-2.6404495239257812,-46.49391555786133,5.349504470825195,1.652679443359375,-28.09572982788086,2.136920928955078,-1.1739730834960938,-15.657939910888672,1.2499446868896484,-2.5536346435546875,-13.672863006591797,-74.46187591552734,-42.542030334472656,55.6251335144043
