733779,1972-12-31 03:12:48,-21.981021881103516,-9.703689575195312,-37.7861328125,-3.388458251953125,-9.41888427734375,-28.90106964111328,5.089015960693359,-7.2873382568359375,-19.019792556762695,"(0, 0, 0)",-13.386283874511719,10.1011962890625,-63.82936477661133,-3.7086944580078125,-22.123573303222656,-31.338119506835938,2.0736122131347656,-20.61785888671875,6.380832672119141,2.441913604736328,-7.321502685546875,13.241532325744629,"(-14.6386, -6.12917, -6.07839)",-4.187935829162598,9.90362548828125,-61.65471649169922,-0.9137811660766602,8.769821166992188,-42.329566955566406,-0.9245281219482422,2.547454833984375,-25.364490509033203,-0.8134870529174805,0.255645751953125,-16.835773468017578,"(-30.9261, -69.7947, 66.967)",4.724513053894043,8.837722778320312,-55.29033660888672,1.3883657455444336,11.902908325195312,-38.246368408203125,0.5649642944335938,6.08319091796875,-24.08736801147461,0.21351051330566406,3.3627471923828125,-16.418270111083984,"(-55.5516, -77.9675, 56.3982)",11.59706974029541,10.003433227539062,-49.70976257324219,7.71769905090332,10.442184448242188,-28.939414978027344,3.957448959350586,4.96136474609375,-16.357194900512695,3.2496795654296875,3.760650634765625,-14.641674041748047,"(-85.8881, -70.0059, 32.4306)"
733782,1972-12-31 03:13:58,-22.175806045532227,-9.692390441894531,-37.67505645751953,-3.4608116149902344,-9.464431762695312,-28.877609252929688,5.189079284667969,-7.340126037597656,-18.972394943237305,"(0, 0, 0)",-13.494571685791016,10.02545166015625,-63.81850814819336,-3.8512115478515625,-22.159255981445312,-31.295692443847656,2.05780029296875,-20.592567443847656,6.467026710510254,2.4688339233398438,-7.2397918701171875,13.28140926361084,"(-14.602, -6.18923, -6.02883)",-4.292241096496582,9.810699462890625,-61.66240692138672,-1.0712919235229492,8.613235473632812,-42.35801315307617,-1.0180253982543945,2.4949951171875,-25.366125106811523,-0.8750972747802734,0.244232177734375,-16.832855224609375,"(-30.7123, -69.518, 67.2561)",4.630836486816406,8.7352294921875,-55.31454849243164,1.2841796875,11.679519653320312,-38.31880187988281,0.5039567947387695,5.97576904296875,-24.115591049194336,0.17471933364868164,3.309326171875,-16.429588317871094,"(-55.4526, -77.4902, 56.81)",11.517457962036133,9.894638061523438,-49.750030517578125,7.644649505615234,10.279342651367188,-29.017000198364258,3.9183807373046875,4.8824005126953125,-16.390329360961914,3.216796875,3.700347900390625,-14.664281845092773,"(-85.8455, -69.5796, 32.8903)"
733785,1972-12-31 03:15:07,-22.29853057861328,-9.675041198730469,-37.607017517089844,-3.4928436279296875,-9.507827758789062,-28.859495162963867,5.271739959716797,-7.393028259277344,-18.92901611328125,"(0, 0, 0)",-13.553022384643555,9.957534790039062,-63.816749572753906,-3.9940185546875,-22.216712951660156,-31.23700714111328,2.0322608947753906,-20.559616088867188,6.5789690017700195,2.4889259338378906,-7.1421966552734375,13.33041000366211,"(-14.5187, -6.24606, -6.07808)",-4.3484039306640625,9.719650268554688,-61.672889709472656,-1.1836738586425781,8.467666625976562,-42.38436508178711,-1.0831928253173828,2.468780517578125,-25.365991592407227,-0.9173469543457031,0.260589599609375,-16.83035659790039,"(-30.5628, -69.2884, 67.4806)",4.580221652984619,8.62890625,-55.335445404052734,1.1989693641662598,11.515213012695312,-38.37125778198242,0.4530630111694336,5.9003448486328125,-24.13516616821289,0.14173078536987305,3.2744293212890625,-16.436893463134766,"(-55.3555, -77.0918, 57.1145)",11.477814674377441,9.777664184570312,-49.782310485839844,7.598613739013672,10.100051879882812,-29.09195327758789,3.8899059295654297,4.7840118408203125,-16.426084518432617,3.189861297607422,3.615234375,-14.691373825073242,"(-85.8061, -69.0506, 33.2675)"
733788,1972-12-31 03:16:18,-22.489337921142578,-9.878753662109375,-37.440067291259766,-3.5826187133789062,-9.567428588867188,-28.828773498535156,5.433498382568359,-7.379417419433594,-18.888545989990234,"(0, 0, 0)",-13.508905410766602,9.559539794921875,-63.88692855834961,-3.699737548828125,-22.524429321289062,-31.052330017089844,2.3157119750976562,-20.445037841796875,6.837316513061523,2.5843658447265625,-6.923713684082031,13.427165031433105,"(-15.129, -6.19073, -6.25455)",-4.307590484619141,9.44024658203125,-61.71913146972656,-1.3818120956420898,8.305343627929688,-42.41047668457031,-1.1564149856567383,2.4568634033203125,-25.363916397094727,-0.9422435760498047,0.2989959716796875,-16.82834243774414,"(-30.1798, -69.3082, 67.8235)",4.617305755615234,8.480224609375,-55.3553466796875,1.103975772857666,11.324050903320312,-38.43095397949219,0.41210079193115234,5.7870941162109375,-24.163307189941406,0.1243600845336914,3.2017822265625,-16.451335906982422,"(-55.1221, -77.1262, 57.4818)",11.486410140991211,9.732223510742188,-49.78923034667969,7.460178375244141,9.776657104492188,-29.237892150878906,3.8241806030273438,4.6039886474609375,-16.492828369140625,3.1409683227539062,3.458251953125,-14.739618301391602,"(-85.529, -69.0322, 33.7279)"
733792,1972-12-31 03:17:51,-22.63127326965332,-9.948081970214844,-37.33604431152344,-3.6687469482421875,-9.607070922851562,-28.804746627807617,5.6138763427734375,-7.401695251464844,-18.82697868347168,"(0, 0, 0)",-13.50918960571289,9.289749145507812,-63.92665100097656,-3.658611297607422,-22.984344482421875,-30.718393325805664,2.48797607421875,-20.29749298095703,7.206421852111816,2.6779708862304688,-6.667388916015625,13.538093566894531,"(-15.4047, -6.00977, -6.77726)",-4.308786392211914,9.2156982421875,-61.75298309326172,-1.5654621124267578,8.162124633789062,-42.4318962097168,-1.245436668395996,2.437469482421875,-25.361572265625,-0.9905490875244141,0.3221588134765625,-16.825138092041016,"(-29.8186, -69.1244, 68.1261)",4.6161041259765625,8.3138427734375,-55.38067626953125,0.9996705055236816,11.053848266601562,-38.51239013671875,0.35987377166748047,5.650390625,-24.196470260620117,0.09641408920288086,3.1284027099609375,-16.465633392333984,"(-54.9002, -76.6994, 57.8808)",11.476584434509277,9.612808227539062,-49.814693450927734,7.374307632446289,9.513885498046875,-29.346160888671875,3.7810630798339844,4.4606170654296875,-16.542095184326172,3.1068458557128906,3.334991455078125,-14.775211334228516,"(-85.3483, -68.6464, 34.1618)"
733794,1972-12-31 03:18:38,-22.699369430541992,-9.937385559082031,-37.29753494262695,-3.7410545349121094,-9.612319946289062,-28.793697357177734,5.663234710693359,-7.419258117675781,-18.80527114868164,"(0, 0, 0)",-13.552837371826172,9.22161865234375,-63.927284240722656,-3.70770263671875,-23.172515869140625,-30.570783615112305,2.5185699462890625,-20.24359893798828,7.346036911010742,2.710033416748047,-6.582313537597656,13.573299407958984,"(-15.4712, -5.89654, -6.99989)",-4.350847244262695,9.145950317382812,-61.760398864746094,-1.6415376663208008,8.083175659179688,-42.444129943847656,-1.288503646850586,2.41314697265625,-25.36174774169922,-1.0179119110107422,0.318695068359375,-16.823570251464844,"(-29.7259, -68.9445, 68.2541)",4.578402519226074,8.24749755859375,-55.39373016357422,0.9527983665466309,10.955459594726562,-38.54167938232422,0.3333272933959961,5.6042327880859375,-24.207584381103516,0.0800313949584961,3.106170654296875,-16.469932556152344,"(-54.8672, -76.4561, 58.056)",11.443622589111328,9.549850463867188,-49.834381103515625,7.326480865478516,9.42437744140625,-29.38699722290039,3.753185272216797,4.4093170166015625,-16.562183380126953,3.0814247131347656,3.2889556884765625,-14.790847778320312,"(-85.3054, -68.3812, 34.3755)"
733797,1972-12-31 03:19:48,-23.2686767578125,-9.841445922851562,-36.97071075439453,-4.221073150634766,-9.409538269042969,-28.794309616088867,5.794551849365234,-7.2300567626953125,-18.83892822265625,"(0, 0, 0)",-13.469888687133789,8.770278930664062,-64.0082778930664,-3.0752906799316406,-23.651023864746094,-30.273040771484375,2.9926223754882812,-20.06958770751953,7.6398210525512695,2.836376190185547,-6.359703063964844,13.653375625610352,"(-17.29, -5.00799, -7.27868)",-4.278095245361328,8.901763916015625,-61.801143646240234,-1.8632564544677734,7.974151611328125,-42.45560073852539,-1.3571052551269531,2.4235687255859375,-25.357173919677734,-1.0299205780029297,0.3664703369140625,-16.82187271118164,"(-29.9568, -68.5187, 68.5717)",4.640557289123535,8.214614868164062,-55.3934440612793,0.769620418548584,10.613540649414062,-38.641319274902344,0.2477402687072754,5.38800048828125,-24.25765037536621,0.038437843322753906,2.959991455078125,-16.49698257446289,"(-55.0934, -75.8238, 58.4555)",11.450971603393555,9.680526733398438,-49.807472229003906,7.126529693603516,9.040542602539062,-29.55626678466797,3.641538619995117,4.1377105712890625,-16.656919479370117,2.9830398559570312,3.0095367431640625,-14.870292663574219,"(-85.5259, -67.9193, 34.8513)"
733801,1972-12-31 03:21:18,-23.35623550415039,-9.791732788085938,-36.92867660522461,-4.1626129150390625,-9.373954772949219,-28.814416885375977,6.0904693603515625,-7.188568115234375,-18.76130485534668,"(0, 0, 0)",-13.405601501464844,8.61480712890625,-64.04287719726562,-2.935009002685547,-24.066673278808594,-29.957733154296875,3.156597137451172,-19.923507690429688,7.949877738952637,2.898883819580078,-6.155525207519531,13.733590126037598,"(-17.3647, -4.6848, -7.83267)",-4.218257904052734,8.794235229492188,-61.820648193359375,-2.0349607467651367,7.8736572265625,-42.466468811035156,-1.4446430206298828,2.3810272216796875,-25.356369018554688,-1.080068588256836,0.3481903076171875,-16.819110870361328,"(-29.3424, -68.1953, 68.7016)",4.692928314208984,8.159576416015625,-55.39716339111328,0.6083769798278809,10.26531982421875,-38.7381477355957,0.15957212448120117,5.19989013671875,-24.299409866333008,-0.013981819152832031,2.8509674072265625,-16.51620864868164,"(-54.4825, -75.1198, 58.7017)",11.486777305603027,9.666519165039062,-49.80194854736328,7.075155258178711,8.759002685546875,-29.65322494506836,3.621580123901367,3.9939117431640625,-16.69632339477539,2.972492218017578,2.8937225341796875,-14.895376205444336,"(-85.1509, -67.4136, 35.0645)"
733804,1972-12-31 03:22:26,-23.40465545654297,-9.715095520019531,-36.91826248168945,-4.137481689453125,-9.348846435546875,-28.826190948486328,6.231452941894531,-7.182594299316406,-18.71724510192871,"(0, 0, 0)",-13.386228561401367,8.605941772460938,-64.0481185913086,-2.955799102783203,-24.32324981689453,-29.74773406982422,3.2010765075683594,-19.8311767578125,8.160172462463379,2.9295387268066406,-6.0212249755859375,13.78652286529541,"(-17.3325, -4.53379, -8.25438)",-4.199296951293945,8.780929565429688,-61.823829650878906,-2.1011734008789062,7.8160247802734375,-42.47389221191406,-1.4838523864746094,2.3547515869140625,-25.35655975341797,-1.1058902740478516,0.3356475830078125,-16.81768798828125,"(-29.1261, -67.967, 68.7555)",4.71006965637207,8.14306640625,-55.39813995361328,0.5488600730895996,10.132843017578125,-38.773902893066406,0.1286458969116211,5.152740478515625,-24.309633255004883,-0.03134632110595703,2.8397369384765625,-16.51811981201172,"(-54.2881, -74.7877, 58.7926)",11.503451347351074,9.647735595703125,-49.80174255371094,7.069580078125,8.687744140625,-29.675506591796875,3.6220226287841797,3.966552734375,-16.702747344970703,2.9757728576660156,2.8790130615234375,-14.897571563720703,"(-85.0585, -67.1507, 35.133)"
733807,1972-12-31 03:23:34,-23.433504104614258,-9.646820068359375,-36.91786575317383,-4.10565185546875,-9.335357666015625,-28.835113525390625,6.352031707763672,-7.188636779785156,-18.674339294433594,"(0, 0, 0)",-13.37777328491211,8.6279296875,-64.04692077636719,-3.026947021484375,-24.52813720703125,-29.57183074951172,3.2183761596679688,-19.766799926757812,8.308236122131348,2.959596633911133,-5.9381256103515625,13.816110610961914,"(-17.2282, -4.41151, -8.57359)",-4.190314292907715,8.786773681640625,-61.8236083984375,-2.157069206237793,7.7352142333984375,-42.48588562011719,-1.5188751220703125,2.322723388671875,-25.357437133789062,-1.1299991607666016,0.3239288330078125,-16.816314697265625,"(-28.9354, -67.7429, 68.8035)",4.718590259552002,8.133346557617188,-55.39884567260742,0.5025758743286133,10.0791015625,-38.788536071777344,0.09885025024414062,5.1248931884765625,-24.31566047668457,-0.05195140838623047,2.8244781494140625,-16.52068328857422,"(-54.1148, -74.5564, 58.8543)",11.515205383300781,9.62615966796875,-49.803199768066406,7.0770416259765625,8.651611328125,-29.684284210205078,3.6263771057128906,3.952301025390625,-16.705183029174805,2.9799041748046875,2.870849609375,-14.898319244384766,"(-84.9895, -66.9265, 35.1852)"
733810,1972-12-31 03:24:43,-23.41135025024414,-9.609611511230469,-36.941612243652344,-4.004554748535156,-9.343063354492188,-28.846832275390625,6.513912200927734,-7.20074462890625,-18.613813400268555,"(0, 0, 0)",-13.376253128051758,8.655532836914062,-64.04351806640625,-3.0900230407714844,-24.700965881347656,-29.42106819152832,3.219928741455078,-19.715988159179688,8.427511215209961,2.9780635833740234,-5.877754211425781,13.837942123413086,"(-16.9393, -4.34786, -8.84273)",-4.187965393066406,8.79632568359375,-61.822410583496094,-2.219710350036621,7.6855010986328125,-42.49168014526367,-1.5600662231445312,2.2936859130859375,-25.357580184936523,-1.1592769622802734,0.305572509765625,-16.81467056274414,"(-28.5617, -67.6053, 68.8352)",4.721186637878418,8.12530517578125,-55.39979553222656,0.46476125717163086,10.060821533203125,-38.79374694824219,0.07478094100952148,5.122955322265625,-24.3161563873291,-0.06847286224365234,2.828643798828125,-16.519908905029297,"(-53.7953, -74.4609, 58.8915)",11.522061347961426,9.60467529296875,-49.805755615234375,7.08568000793457,8.634857177734375,-29.687103271484375,3.6294689178466797,3.94366455078125,-16.70655059814453,2.981403350830078,2.8637542724609375,-14.899385452270508,"(-84.753, -66.7797, 35.2271)"
733813,1972-12-31 03:25:57,-23.367881774902344,-9.593269348144531,-36.97337341308594,-3.8850936889648438,-9.362014770507812,-28.85702133178711,6.664669036865234,-7.216270446777344,-18.554336547851562,"(0, 0, 0)",-13.377618789672852,8.681884765625,-64.03966522216797,-3.1563148498535156,-24.76874542236328,-29.356969833374023,3.2000694274902344,-19.707839965820312,8.45407772064209,2.9858360290527344,-5.880096435546875,13.835275650024414,"(-16.5831, -4.31815, -8.91539)",-4.188446044921875,8.80487060546875,-61.8211669921875,-2.248072624206543,7.64654541015625,-42.49721145629883,-1.5797958374023438,2.282440185546875,-25.357376098632812,-1.1738643646240234,0.3049774169921875,-16.813663482666016,"(-28.2263, -67.5486, 68.8604)",4.721210479736328,8.116531372070312,-55.40108108520508,0.4321784973144531,10.053070068359375,-38.79613494873047,0.05215883255004883,5.1179351806640625,-24.317272186279297,-0.08503580093383789,2.825225830078125,-16.520416259765625,"(-53.4505, -74.4004, 58.922)",11.526524543762207,9.582687377929688,-49.8089599609375,7.094388961791992,8.620071411132812,-29.68932342529297,3.632875442504883,3.9368743896484375,-16.707416534423828,2.983386993408203,2.8587799072265625,-14.899942398071289,"(-84.4855, -66.6745, 35.2623)"
733816,1972-12-31 03:27:12,-23.285320281982422,-9.600006103515625,-37.023677825927734,-3.7568130493164062,-9.391387939453125,-28.864465713500977,6.769309997558594,-7.237556457519531,-18.50810432434082,"(0, 0, 0)",-13.388191223144531,8.707260131835938,-64.03401184082031,-3.2346229553222656,-24.805702209472656,-29.31722640991211,3.16949462890625,-19.71251678466797,8.454695701599121,2.990509033203125,-5.8998565673828125,13.825847625732422,"(-16.1945, -4.32522, -8.95926)",-4.197742462158203,8.81011962890625,-61.819786071777344,-2.278996467590332,7.5911865234375,-42.505489349365234,-1.603118896484375,2.247894287109375,-25.358997344970703,-1.1918373107910156,0.2818450927734375,-16.81280517578125,"(-27.8753, -67.4607, 68.8659)",4.713356018066406,8.102569580078125,-55.40379333496094,0.3913412094116211,10.052108764648438,-38.79681396484375,0.02177143096923828,5.1054840087890625,-24.319934844970703,-0.10831117630004883,2.810150146484375,-16.52285385131836,"(-53.0774, -74.3536, 58.9333)",11.524481773376465,9.554061889648438,-49.81493377685547,7.103368759155273,8.609878540039062,-29.690134048461914,3.637237548828125,3.9355621337890625,-16.706771850585938,2.9868240356445312,2.86077880859375,-14.898870468139648,"(-84.2149, -66.6079, 35.2748)"
733819,1972-12-31 03:28:27,-23.21885871887207,-9.518424987792969,-37.086429595947266,-3.711456298828125,-9.40081787109375,-28.867259979248047,6.858692169189453,-7.290168762207031,-18.454471588134766,"(0, 0, 0)",-13.442529678344727,8.789276123046875,-64.01142120361328,-3.4755897521972656,-24.80498504638672,-29.290239334106445,3.055805206298828,-19.74523162841797,8.420138359069824,2.9880313873291016,-5.958229064941406,13.80133056640625,"(-15.709, -4.25268, -8.94726)",-4.247661590576172,8.829742431640625,-61.813575744628906,-2.3261308670043945,7.522247314453125,-42.515193939208984,-1.6485881805419922,2.1899566650390625,-25.36115074157715,-1.2309799194335938,0.235198974609375,-16.81070327758789,"(-27.6321, -67.1706, 68.891)",4.66981840133667,8.062332153320312,-55.413352966308594,0.3020815849304199,10.102005004882812,-38.78465270996094,-0.04608774185180664,5.117645263671875,-24.31734275817871,-0.1610102653503418,2.8074951171875,-16.522876739501953,"(-52.7579, -74.162, 58.9691)",11.500632286071777,9.468124389648438,-49.83685302734375,7.119081497192383,8.622314453125,-29.68276023864746,3.6413497924804688,3.9480743408203125,-16.702922821044922,2.9870033264160156,2.8755035400390625,-14.895999908447266,"(-84.0988, -66.2766, 35.342)"
733821,1972-12-31 03:29:17,-23.262495040893555,-9.399978637695312,-37.08929443359375,-3.732952117919922,-9.40155029296875,-28.864248275756836,6.946586608886719,-7.346702575683594,-18.399093627929688,"(0, 0, 0)",-13.491476058959961,8.880691528320312,-63.988502502441406,-3.7214317321777344,-24.78186798095703,-29.27959442138672,2.9330978393554688,-19.77721405029297,8.38866138458252,2.979198455810547,-6.007347106933594,13.78193473815918,"(-15.3932, -4.17764, -8.86145)",-4.292717933654785,8.855667114257812,-61.806758880615234,-2.3513498306274414,7.4974212646484375,-42.518192291259766,-1.6805667877197266,2.171600341796875,-25.36063003540039,-1.2610645294189453,0.2214813232421875,-16.808658599853516,"(-27.623, -66.956, 68.9716)",4.630246639251709,8.0250244140625,-55.422088623046875,0.21718740463256836,10.150299072265625,-38.77260971069336,-0.10984134674072266,5.1387786865234375,-24.312685012817383,-0.21016263961791992,2.816497802734375,-16.520790100097656,"(-52.6385, -73.9415, 59.0652)",11.48067569732666,9.382400512695312,-49.85765838623047,7.141695022583008,8.655364990234375,-29.667705535888672,3.6473426818847656,3.967254638671875,-16.697071075439453,2.9872970581054688,2.8924560546875,-14.892660140991211,"(-84.177, -65.921, 35.4631)"
733824,1972-12-31 03:30:30,-23.300321578979492,-9.334274291992188,-37.08213806152344,-3.6770095825195312,-9.467880249023438,-28.849746704101562,7.1932525634765625,-7.447052001953125,-18.263471603393555,"(0, 0, 0)",-13.547256469726562,8.986709594726562,-63.96190643310547,-4.048587799072266,-24.743988037109375,-29.26822853088379,2.770915985107422,-19.823287963867188,8.334879875183105,2.9684715270996094,-6.082496643066406,13.751253128051758,"(-14.7469, -4.23696, -8.63675)",-4.344405174255371,8.876373291015625,-61.8001708984375,-2.379962921142578,7.4752960205078125,-42.52049255371094,-1.7203617095947266,2.15093994140625,-25.359722137451172,-1.2993698120117188,0.204071044921875,-16.80596160888672,"(-27.3904, -66.854, 69.1656)",4.584294319152832,7.964324951171875,-55.434661865234375,0.08215904235839844,10.313461303710938,-38.73005294799805,-0.21591711044311523,5.1954193115234375,-24.299928665161133,-0.2941904067993164,2.8284912109375,-16.517459869384766,"(-52.1855, -73.9477, 59.2445)",11.459217071533203,9.259323120117188,-49.885597229003906,7.156932830810547,8.736663818359375,-29.640186309814453,3.646512985229492,4.0113677978515625,-16.686710357666016,2.979381561279297,2.9295501708984375,-14.886993408203125,"(-84.0156, -65.6948, 35.6942)"
733827,1972-12-31 03:31:42,-23.256729125976562,-9.398811340332031,-37.093204498291016,-3.5564041137695312,-9.59515380859375,-28.822803497314453,7.312801361083984,-7.557647705078125,-18.170326232910156,"(0, 0, 0)",-13.59870719909668,9.036468505859375,-63.943973541259766,-4.336688995361328,-24.694297790527344,-29.268924713134766,2.6363067626953125,-19.863365173339844,8.282964706420898,2.9636764526367188,-6.142784118652344,13.7254638671875,"(-14.128, -4.48115, -8.43714)",-4.392894744873047,8.856597900390625,-61.799583435058594,-2.41689395904541,7.44549560546875,-42.52363967895508,-1.764474868774414,2.1054840087890625,-25.360506057739258,-1.3400917053222656,0.1591949462890625,-16.803245544433594,"(-27.0926, -66.8753, 69.3273)",4.540546417236328,7.88079833984375,-55.450199127197266,-0.02133035659790039,10.441024780273438,-38.69593811035156,-0.30123138427734375,5.2298126220703125,-24.291645050048828,-0.36356329917907715,2.825347900390625,-16.516616821289062,"(-51.7489, -74.0983, 59.398)",11.435844421386719,9.127182006835938,-49.915306091308594,7.173856735229492,8.846572875976562,-29.603477478027344,3.6423683166503906,4.0562744140625,-16.676753997802734,2.9650802612304688,2.9558868408203125,-14.884645462036133,"(-83.8015, -65.7357, 35.8705)"
733830,1972-12-31 03:32:54,-23.249210357666016,-9.476936340332031,-37.078033447265625,-3.495758056640625,-9.723953247070312,-28.787036895751953,7.328651428222656,-7.668891906738281,-18.11724853515625,"(0, 0, 0)",-13.679542541503906,9.032821655273438,-63.927249908447266,-4.607860565185547,-24.65361785888672,-29.261775970458984,2.514392852783203,-19.894569396972656,8.245912551879883,2.961700439453125,-6.1856536865234375,13.706621170043945,"(-13.6951, -4.70614, -8.25493)",-4.470394134521484,8.791778564453125,-61.803279876708984,-2.4630842208862305,7.3876953125,-42.531070709228516,-1.8166465759277344,2.0182952880859375,-25.363910675048828,-1.3873271942138672,0.0732269287109375,-16.800006866455078,"(-26.9217, -66.7638, 69.5158)",4.470318794250488,7.763214111328125,-55.47248458862305,-0.1218557357788086,10.515228271484375,-38.675655364990234,-0.3800973892211914,5.24957275390625,-24.286273956298828,-0.4260067939758301,2.8230133056640625,-16.515522003173828,"(-51.481, -74.1779, 59.5944)",11.386661529541016,8.969818115234375,-49.955055236816406,7.191015243530273,8.900131225585938,-29.583250045776367,3.6443710327148438,4.084259033203125,-16.66948699951172,2.9609107971191406,2.97821044921875,-14.881023406982422,"(-83.7616, -65.7125, 36.0931)"
733833,1972-12-31 03:34:05,-23.245962142944336,-9.570747375488281,-37.05596923828125,-3.477771759033203,-9.855567932128906,-28.744422912597656,7.236412048339844,-7.782829284667969,-18.105737686157227,"(0, 0, 0)",-13.817472457885742,8.995635986328125,-63.90282440185547,-4.877445220947266,-24.67437744140625,-29.200529098510742,2.4024887084960938,-19.90283203125,8.259313583374023,2.9648513793945312,-6.196441650390625,13.701066970825195,"(-13.3701, -4.90988, -8.2096)",-4.603585243225098,8.695449829101562,-61.80712890625,-2.5450868606567383,7.3231658935546875,-42.53739929199219,-1.8842391967773438,1.9682159423828125,-25.3629150390625,-1.441904067993164,0.0337677001953125,-16.795536041259766,"(-26.7818, -66.7162, 69.6967)",4.349646091461182,7.6182708740234375,-55.502166748046875,-0.2223374843597412,10.546981811523438,-38.66655731201172,-0.46419310569763184,5.2234039306640625,-24.290454864501953,-0.4948718547821045,2.7785797119140625,-16.521141052246094,"(-51.2943, -74.1186, 59.8335)",11.291411399841309,8.788497924804688,-50.00887680053711,7.177492141723633,8.95703125,-29.56935691833496,3.6303939819335938,4.11688232421875,-16.664512634277344,2.9433822631835938,3.0066070556640625,-14.878786087036133,"(-83.7589, -65.6996, 36.3531)"
733836,1972-12-31 03:35:16,-23.25399398803711,-9.653923034667969,-37.02934265136719,-3.4687156677246094,-9.971717834472656,-28.705432891845703,7.1212310791015625,-7.881561279296875,-18.108694076538086,"(0, 0, 0)",-13.922508239746094,8.938232421875,-63.88807678222656,-5.0938262939453125,-24.721145629882812,-29.123920440673828,2.312511444091797,-19.900733947753906,8.289992332458496,2.9671287536621094,-6.1953582763671875,13.701068878173828,"(-13.1741, -5.05611, -8.2099)",-4.705370903015137,8.59033203125,-61.81416320800781,-2.605562210083008,7.2542572021484375,-42.54554748535156,-1.9355964660644531,1.9189605712890625,-25.362823486328125,-1.48394775390625,-0.0033111572265625,-16.791908264160156,"(-26.7442, -66.6378, 69.8598)",4.257007598876953,7.4758453369140625,-55.528709411621094,-0.30632901191711426,10.575027465820312,-38.658321380615234,-0.5340681076049805,5.2058868408203125,-24.292781829833984,-0.5519387722015381,2.7462005615234375,-16.524742126464844,"(-51.2003, -74.0712, 60.0342)",11.218687057495117,8.618377685546875,-50.05483627319336,7.160661697387695,9.02008056640625,-29.55426788330078,3.6090965270996094,4.1365203857421875,-16.664276123046875,2.9150962829589844,3.0112457275390625,-14.883417129516602,"(-83.7878, -65.6731, 36.5755)"
733839,1972-12-31 03:36:28,-23.27435874938965,-9.709213256835938,-37.0020866394043,-3.4676551818847656,-10.053489685058594,-28.677024841308594,7.025444030761719,-7.950523376464844,-18.1159610748291,"(0, 0, 0)",-14.009340286254883,8.885635375976562,-63.87643814086914,-5.264404296875,-24.744125366210938,-29.07403564453125,2.2540817260742188,-19.90673065185547,8.291691780090332,2.9778785705566406,-6.210044860839844,13.692083358764648,"(-13.0505, -5.12966, -8.16936)",-4.789690971374512,8.505447387695312,-61.819427490234375,-2.6574554443359375,7.198577880859375,-42.551795959472656,-1.9767646789550781,1.881988525390625,-25.36241912841797,-1.5165977478027344,-0.029876708984375,-16.788963317871094,"(-26.7182, -66.5582, 69.986)",4.1802473068237305,7.366668701171875,-55.549129486083984,-0.41010117530822754,10.718429565429688,-38.61785125732422,-0.6146342754364014,5.2587738037109375,-24.279481887817383,-0.6154649257659912,2.759918212890625,-16.52021026611328,"(-51.0533, -74.2517, 60.1337)",11.156709671020508,8.491317749023438,-50.09038543701172,7.147167205810547,9.064529418945312,-29.543933868408203,3.594350814819336,4.15325927734375,-16.663299560546875,2.896299362182617,3.019256591796875,-14.88546371459961,"(-83.8278, -65.6534, 36.747)"
733842,1972-12-31 03:37:39,-23.29606056213379,-9.768257141113281,-36.972877502441406,-3.49761962890625,-10.119392395019531,-28.650192260742188,6.966949462890625,-8.006065368652344,-18.114091873168945,"(0, 0, 0)",-14.121589660644531,8.827484130859375,-63.859771728515625,-5.435283660888672,-24.750274658203125,-29.037330627441406,2.2220001220703125,-19.92120361328125,8.265542030334473,3.0068740844726562,-6.241371154785156,13.671487808227539,"(-12.9184, -5.17234, -8.0727)",-4.898639678955078,8.424758911132812,-61.82193374633789,-2.722658157348633,7.1967620849609375,-42.547977447509766,-2.028562545776367,1.84722900390625,-25.360885620117188,-1.5575809478759766,-0.071624755859375,-16.78508758544922,"(-26.605, -66.5186, 70.1081)",4.081528663635254,7.2705535888671875,-55.569129943847656,-0.49873781204223633,10.800094604492188,-38.59404754638672,-0.6836378574371338,5.2760162353515625,-24.273893356323242,-0.6699031591415405,2.7515106201171875,-16.51949691772461,"(-50.8901, -74.3326, 60.2743)",11.072787284851074,8.384063720703125,-50.12705993652344,7.141574859619141,9.126007080078125,-29.526357650756836,3.5833053588867188,4.175384521484375,-16.660144805908203,2.880125045776367,3.0288238525390625,-14.886661529541016,"(-83.8376, -65.696, 36.9264)"
