1179717,1973-04-23 22:35:53,235.1710434171069,249.04591187179244,247.44821539686183,244.05630134288953,235.58460695888564,62.27738325479865,46.96329953845594,47.85485503512982,50.772954516360656,45.760405994612405,0.3521975395056463,2.0703383395903106,2.0790575931090562,2.501994144363566,2.4982291597377793,-0.24582768723039647,-1.0248743574775407,-1.0433375937060445,1.3740412677822762,1.2470026092277644,0.6779403686523438,10.03543472290039,19.676921844482422,16.82074737548828,-25.125991821289062,-6.20166015625,20.947540283203125,2.1566619873046875,36.238243103027344,-1.572998046875,-26.36920166015625,9.372718811035156
1179718,1973-04-23 22:36:02,235.0792651003147,248.94375714273338,247.3316148050675,243.924169267589,235.43573866097276,62.302857073082414,46.73281666341544,47.43224332528437,50.755941572409846,45.74351793735567,0.34487899599542565,2.0798123639324406,2.0911899579800575,2.5026101936666327,2.499208963293327,-0.24926985650614156,-1.0201049829907576,-1.0348472254742995,1.3737382428864835,1.2469943193677624,0.7096366882324219,10.110580444335938,19.59493064880371,16.82695198059082,-25.0120849609375,-6.13934326171875,20.64251708984375,2.1224212646484375,36.37842559814453,-1.3934783935546875,-26.651268005371094,9.383819580078125
1179719,1973-04-23 22:36:11,235.0042301522363,248.86064902028866,247.23680266919655,243.81673592731764,235.3145523848767,62.310408111394594,46.48010161665406,47.095338742165445,50.72520769632902,45.73184327916161,0.33467263250246937,2.0902317042219947,2.1020469584261403,2.503520638869223,2.499973391237969,-0.2540031228177365,-1.0146846771457316,-1.028991249204601,1.3740292130362475,1.246828529910389,0.7110481262207031,10.158096313476562,19.530874252319336,16.83331298828125,-24.917221069335938,-6.1227264404296875,20.36199951171875,2.10076904296875,36.540611267089844,-1.3550949096679688,-26.79247283935547,9.368576049804688
1179720,1973-04-23 22:36:19,234.84929773023828,248.70801387700772,247.0773691660211,243.64867492444938,235.13453095166784,62.2568133622788,46.299582120590514,46.782092264695706,50.71460823369327,45.720345133621585,0.322067527401314,2.099181990191949,2.1123044149041954,2.5038940679123107,2.500728913672425,-0.259986308846862,-1.0121584721256718,-1.024482463022967,1.3728108289965948,1.245769117895152,0.5063819885253906,10.225837707519531,19.478195190429688,16.835880279541016,-24.8934326171875,-6.081024169921875,20.125350952148438,2.0760345458984375,36.61865234375,-1.2548904418945312,-26.90869140625,9.387046813964844
1179721,1973-04-23 22:36:28,234.72070786727045,248.58127010365132,246.94497011989924,243.5091038561058,234.985023616082,62.19263020896172,46.043152166494366,46.5067007245645,50.69848894444395,45.71110420173463,0.29792437379988007,2.112181725094339,2.1215311905064573,2.5045842758154064,2.5013798551490245,-0.2664058371710562,-1.008093529487291,-1.020606872366254,1.3718505753143424,1.2448309190015345,0.11227798461914062,10.275554656982422,19.435041427612305,16.835615158081055,-24.714950561523438,-6.15887451171875,19.917800903320312,2.0486297607421875,36.79023742675781,-1.1968612670898438,-26.99645233154297,9.396835327148438
1179722,1973-04-23 22:36:37,234.6095185256954,248.46727285847012,246.823507380253,243.37919411541205,234.845034711708,62.15352636079186,45.75934111928831,46.23826512982421,50.67738291844086,45.699033228848315,0.276782716787309,2.1268090933857344,2.1317893049260275,2.505183259725164,2.502182694372286,-0.27166710663279936,-1.0033598763521707,-1.0173836187063368,1.3716882117523332,1.24453328196799,-0.1678924560546875,10.312004089355469,19.392547607421875,16.84116554260254,-24.454849243164062,-6.247100830078125,19.656326293945312,2.034210205078125,36.93665313720703,-1.2015914916992188,-27.016754150390625,9.396873474121094
1179723,1973-04-23 22:36:45,234.51552830955066,248.36475206582864,246.71118228428293,243.25664255842358,234.7120345077588,62.13238495841537,45.49110530606541,45.90960507047654,50.658401278702854,45.687779736345654,0.25566408208749347,2.140709528435004,2.143337634922236,2.505512543686048,2.502840195785014,-0.27598030242254884,-0.998735066942461,-1.0122246562700605,1.372065512990373,1.244607949483961,-0.4229888916015625,10.36276626586914,19.333850860595703,16.84524917602539,-24.149139404296875,-6.28961181640625,19.336685180664062,2.0296173095703125,37.07947540283203,-1.1295394897460938,-27.104774475097656,9.3919677734375
1179724,1973-04-23 22:36:54,234.43999812489122,248.28232082441724,246.62085789848754,243.1581011146458,234.60506275817713,62.11091007374439,45.24280168170868,45.59266618143569,50.64972275422779,45.677324391266914,0.2328192143831021,2.1546146536445154,2.154576147764885,2.505687541149058,2.503350871612515,-0.2805497470448755,-0.9950390717554899,-1.0072947795408946,1.3721228745818224,1.2448808237343245,-0.679595947265625,10.413867950439453,19.275644302368164,16.84566879272461,-23.824508666992188,-6.3382415771484375,19.031829833984375,2.0173492431640625,37.17798614501953,-1.0251312255859375,-27.19647216796875,9.400070190429688
1179725,1973-04-23 22:37:03,234.32004477201465,248.14796397388056,246.4764294396943,243.0044229246762,234.44405832942581,62.097776286393845,44.997864848553455,45.28937077778078,50.6358787245391,45.66498674197402,0.21640921007870706,2.1686496180947747,2.16562139737242,2.505843628190223,2.5039054263916207,-0.28336513776841243,-0.9908130968257175,-1.0019698162987216,1.3730712346505123,1.2457383900141874,-0.8634719848632812,10.454765319824219,19.24650001525879,16.839885711669922,-23.465255737304688,-6.396575927734375,18.693267822265625,2.0172271728515625,37.24110412597656,-0.9112319946289062,-27.260086059570312,9.412956237792969
1179726,1973-04-23 22:37:11,234.22228123713316,248.0383862292262,246.3586322593148,242.87903984212355,234.31269402999598,62.099759483245144,44.835552565925724,45.004666036556856,50.622690152406875,45.643496881490385,0.19033888199330348,2.1787418268245413,2.176210917845229,2.506059703976526,2.5046333792430726,-0.28648624662731004,-0.9882228486105094,-0.9971885471047611,1.373840925905674,1.2473139030026847,-1.1428260803222656,10.504344940185547,19.214754104614258,16.835052490234375,-23.118408203125,-6.3699493408203125,18.377212524414062,2.001434326171875,37.32647705078125,-0.7968826293945312,-27.30986785888672,9.441825866699219
