1181817,1973-04-24 03:44:19,171.39598406542044,183.93877658624643,182.35111212109308,179.27698495612464,171.6140398413895,64.98655507265886,64.17205482639804,68.02777969136234,61.68980671073485,52.056833939706856,0.17240391130298463,1.7707404060561749,1.7516972243822846,1.7190201724992655,1.7265236485575026,0.05717016199063236,1.5595106119062623,1.4962380582953598,1.4936655678786213,1.3987591522077945,-5.304082870483398,10.033733367919922,16.20594024658203,15.766181945800781,-7.747337341308594,-5.597373962402344,-4.301338195800781,5.716239929199219,9.126404762268066,-7.120550155639648,7.230445861816406,8.418754577636719
1181818,1973-04-24 03:44:28,171.31279189395343,183.87538287291818,182.28490793797047,179.20358250479103,171.5246586422251,64.98895040268226,64.16397921234449,67.94187284757463,61.6824977802355,51.969225357652334,0.18192417272824712,1.770436714589709,1.7521148464091032,1.7189232635642435,1.727331057210285,0.05608878397645236,1.5579893201936845,1.4981845852840325,1.4921386642652938,1.4026612553029887,-5.47003173828125,10.004907608032227,16.234420776367188,15.713735580444336,-7.589653015136719,-5.649085998535156,-4.2427215576171875,5.64453125,9.134286880493164,-6.965118408203125,7.052165985107422,8.595476150512695
1181819,1973-04-24 03:44:37,171.25456132050888,183.8337364025898,182.2425143354737,179.15711099525336,171.4673730779359,64.98400473887655,64.1555074116942,67.92658349735267,61.69159235865622,51.91681952575175,0.18897377327914613,1.7700975204500407,1.7516123181358216,1.7197738164859533,1.727921299001365,0.055068499638196024,1.5570696409048896,1.4977990854332879,1.489372811797331,1.4044371126085726,-5.604780197143555,9.996305465698242,16.272808074951172,15.653250694274902,-7.490272521972656,-5.654914855957031,-4.167533874511719,5.559417724609375,9.149940490722656,-6.942811965942383,6.937185287475586,8.773290634155273
1181820,1973-04-24 03:44:45,170.8581960780466,183.57072330490814,181.98814984759352,178.88761874879108,171.1343031030663,65.03610514221306,64.11584176091074,67.9271499735074,61.68522202658117,51.87133812629556,0.20202681950748158,1.7686150188409562,1.7515694073126502,1.7200219113590849,1.7282532011460119,0.04675574446766772,1.547273683465088,1.4850879203471268,1.4765742773031014,1.3940337284581237,-5.95947265625,9.998884201049805,16.25687599182129,15.606805801391602,-7.1777801513671875,-5.489173889160156,-4.263053894042969,5.402587890625,9.16644287109375,-7.110602378845215,6.92764949798584,8.959375381469727
1181821,1973-04-24 03:44:54,170.139293666664,183.08646305011862,181.52350842515972,178.40151651553083,170.54301359409655,65.11412507686798,64.05002206493914,67.93804582098696,61.61384018333925,51.75913097786965,0.21263690935903914,1.765325255917803,1.7517012274541783,1.7213713667195387,1.7291399335609088,0.028901937782910045,1.5291893511986103,1.460661095883918,1.455155828084008,1.3763884218865932,-6.280975341796875,10.013521194458008,16.191043853759766,15.51449203491211,-7.0460052490234375,-5.154197692871094,-4.5175018310546875,5.095985412597656,9.196876525878906,-7.424897193908691,7.081658363342285,9.268348693847656
1181822,1973-04-24 03:45:03,169.52304555758175,182.64876926735053,181.10420739465704,177.97002397617584,170.03686565331807,65.18116132519442,63.99264452152315,67.96459686063463,61.50154819737615,51.62569507059642,0.2229510390738818,1.7621854180326393,1.7521571619966323,1.7227648976840184,1.7302936190157263,0.015507715435343869,1.5157354342856373,1.440548809320406,1.4414997384521946,1.3661515428945026,-6.57066535949707,10.03805923461914,16.10102081298828,15.436307907104492,-6.907447814941406,-4.8162384033203125,-4.8147430419921875,4.870491027832031,9.244966506958008,-7.737918853759766,7.390802383422852,9.47974967956543
1181823,1973-04-24 03:45:11,169.01878604844225,182.27784510920768,180.74851685905406,177.60701037765392,169.6203720648501,65.24476715765478,63.95924682338399,67.98997204108032,61.3476763192796,51.494016411528314,0.23230429983712642,1.7599361425500277,1.7528673655169347,1.7240161174566995,1.7317272706969384,0.005970078514030459,1.5050232047154155,1.4248263139301112,1.4350314743983967,1.3606839559437536,-6.835693359375,10.06711196899414,15.991662979125977,15.400947570800781,-6.705284118652344,-4.5418548583984375,-5.1482696533203125,4.75946044921875,9.26054859161377,-7.9737091064453125,7.81085205078125,9.529474258422852
1181824,1973-04-24 03:45:20,168.64581025809437,181.99737922326983,180.4774150915955,177.3292849750457,169.3034636802739,65.29438400889073,63.941606425019195,68.0086611358704,61.14513944117854,51.281505828480505,0.24188766689013147,1.7584004551860994,1.7536962954098654,1.7249900654616699,1.7326094234810314,-0.0008727414756848815,1.4969517976696778,1.4131235385715286,1.4354381090516086,1.3668092115248531,-7.08033561706543,10.094669342041016,15.852452278137207,15.336186408996582,-6.485252380371094,-4.338493347167969,-5.5330810546875,4.6182861328125,9.256253242492676,-8.135152816772461,8.357954025268555,9.650285720825195
1181825,1973-04-24 03:45:29,168.1022093705617,181.6012461831062,180.10197697492947,176.95017005115278,168.87106777097472,65.39441587738509,63.93796996674355,68.02335523342289,60.88811271033558,51.01371194082202,0.2484910697870027,1.7571249258988875,1.755001265705955,1.726872250174713,1.7317311459590858,-0.013235506056591562,1.4825088777089448,1.395001796436672,1.4316874317729795,1.3729632131458664,-7.198709487915039,10.146390914916992,15.667817115783691,15.201915740966797,-6.321311950683594,-4.10430908203125,-6.0326080322265625,4.294883728027344,9.176121711730957,-8.269492149353027,9.010260581970215,9.933755874633789
1181826,1973-04-24 03:45:37,167.93787580414815,181.4644269763048,179.96771924421313,176.81372915833094,168.72263825939328,65.45896998451592,63.938708418770354,67.81424120186206,60.71048393694904,50.76747161104137,0.2536764631233196,1.7570808270588576,1.7503084202656065,1.727599457290726,1.7312120084890603,-0.012939020207383483,1.4804590283500225,1.4058269312311829,1.43773087528372,1.3907925797567111,-7.352592468261719,9.985733032226562,15.721668243408203,15.072604179382324,-6.043128967285156,-4.613822937011719,-5.760223388671875,4.089103698730469,9.146793365478516,-7.585226058959961,8.835821151733398,10.253507614135742
1181827,1973-04-24 03:45:46,168.0783511431299,181.55144771684465,180.04359170576808,176.8865473009279,168.80895055906424,65.4859840417396,63.9331344829887,67.09950988478064,60.57522049093463,50.708504560617214,0.2531501319580292,1.7574892557235726,1.756986018063098,1.7274287219149218,1.7320580634557223,-0.004893813087000614,1.4887350301759015,1.4449628506286618,1.4544491214146125,1.404344618510504,-7.348672866821289,9.77351188659668,15.861440658569336,15.140340805053711,-5.903938293457031,-5.352149963378906,-5.174049377441406,4.306861877441406,9.217960357666016,-6.126616477966309,7.77962589263916,9.984371185302734
1181828,1973-04-24 03:45:55,168.29267417780738,181.70894607468213,180.1934682322643,177.03826802532302,168.9817826728474,65.49705843151278,63.8367850082892,66.48508704854628,60.40902505179287,50.63200309821753,0.2519103990562844,1.7579952852369476,1.7677884703235447,1.7296601645757392,1.730627359037562,0.0033089290410727883,1.5010893973091841,1.476200235411533,1.4711823208936348,1.4217474414522278,-7.319620132446289,9.67892837524414,15.898001670837402,15.118432998657227,-5.907867431640625,-5.624725341796875,-4.875724792480469,4.3780975341796875,9.462787628173828,-5.21671199798584,7.097037315368652,9.843132019042969
1181829,1973-04-24 03:46:03,168.57796030782097,181.9020178092832,180.36001072471032,177.19030775443633,169.14484632122264,65.50110825098913,63.53648870802751,66.0414222600323,60.12698692741588,50.55477013565664,0.25087942375192757,1.7621065409693815,1.7731783474388667,1.731476311254255,1.7305307463982265,0.012854555948713327,1.5216212847171526,1.5047785427644993,1.496929168011231,1.4403056245327885,-7.214563369750977,9.508916854858398,15.866943359375,15.220478057861328,-6.0022430419921875,-5.8093414306640625,-4.746101379394531,4.626197814941406,10.036067962646484,-4.826912879943848,6.911099433898926,9.31918716430664
1181830,1973-04-24 03:46:12,168.7954248708677,182.05116981797576,180.4902009657547,177.3105571187993,169.27432071138267,65.50305523070455,63.21051675326184,65.74036729666058,59.77136081929181,50.48823605809105,0.2493998671620724,1.7687599949575776,1.7762023208406448,1.7300575840860526,1.7306947457872255,0.019742145309468887,1.5393712473195924,1.5251947253883185,1.5266257311041038,1.4545582794184229,-7.111194610595703,9.354829788208008,15.701306343078613,15.429924011230469,-6.049163818359375,-5.963768005371094,-4.910865783691406,5.056465148925781,10.576781272888184,-4.674578666687012,7.305157661437988,8.45235824584961
1181831,1973-04-24 03:46:21,169.0020404257866,182.20210315323956,180.62420300221856,177.4345565084052,169.4033817919651,65.5075810651888,62.900129960305435,65.54735145067005,59.48089529668718,50.40017971549993,0.2473026211616609,1.7743121680878478,1.7783004900623345,1.7279894882720255,1.7300609487143854,0.02541857460560929,1.5557039662384715,1.5396545931087215,1.5517380089770962,1.4700164541339358,-7.00567626953125,9.22305679321289,15.536667823791504,15.57792854309082,-6.12078857421875,-6.0074462890625,-5.116485595703125,5.345458984375,11.101551055908203,-4.73554801940918,7.791070938110352,7.821342468261719
1181832,1973-04-24 03:46:29,169.21977984839188,182.34851790644117,180.75416379932076,177.55827267038828,169.54225987764323,65.51180064024943,62.61175497746502,65.31137395767298,59.2605766339754,50.31022145991954,0.2442078326196603,1.780206131826509,1.780122928763265,1.7274390707445175,1.7291674197197247,0.03235009050906215,-1.5691783081875583,1.5577650951719306,-1.5686750155587457,1.4873105837683092,-6.896305084228516,9.080707550048828,15.458877563476562,15.645376205444336,-6.145545959472656,-6.152030944824219,-5.107421875,5.49603271484375,11.581535339355469,-4.613523483276367,7.92933464050293,7.446813583374023
1181833,1973-04-24 03:46:38,169.41690822238235,182.47889311359276,180.87098447707592,177.6715310274568,169.6727059665464,65.4974793509957,62.320802384247536,65.12599696350468,59.06951827577085,50.269996153281504,0.23828122279304184,1.784598588355891,1.7812919571634378,1.7264046170819383,1.7289022593162136,0.037906586560846466,-1.552048449776459,-1.5680128015747172,-1.5490272712799733,1.499216302643606,-6.778253555297852,8.94206428527832,15.382755279541016,15.7438325881958,-6.2873687744140625,-6.21270751953125,-5.111946105957031,5.710700988769531,12.110479354858398,-4.6250762939453125,8.109285354614258,6.959556579589844
1181834,1973-04-24 03:46:47,169.69832330421565,182.65611781086957,181.02482542354042,177.81704492644778,169.84140410463408,65.4628959737224,62.01687426543444,64.9351528825498,58.95596821219773,50.19783797138633,0.23388772205355146,1.7892509759097417,1.7824524538489581,1.7269443283966381,1.7281473552217823,0.04707044782510321,-1.5308606263105626,-1.5483380505739246,-1.5315809948618464,1.518053544818859,-6.709911346435547,8.794485092163086,15.373539924621582,15.742853164672852,-6.363304138183594,-6.3014678955078125,-4.9602508544921875,5.7505035400390625,12.675724029541016,-4.611747741699219,8.021257400512695,6.844038009643555
1181835,1973-04-24 03:46:55,169.91204504015985,182.7901170702734,181.141015117985,177.92692173183445,169.96911477549236,65.42451023310245,61.835797441767355,64.7256000694381,58.881642522924444,50.15620611126064,0.22789505702574597,1.7928367431729084,1.785160401138708,1.727546168499903,1.7281618499561848,0.05308863930551991,-1.5168187495676522,-1.5316144366689484,-1.5191815745553265,1.5306070639595826,-6.654706954956055,8.708633422851562,15.36913013458252,15.750818252563477,-6.4378509521484375,-6.4073638916015625,-4.8384552001953125,5.7948760986328125,13.020931243896484,-4.420656204223633,7.828882217407227,6.739204406738281
1181836,1973-04-24 03:47:04,170.05606088115104,182.87856159808177,181.21780271570663,178.00024169222456,170.0561039577381,65.40061700529995,61.68183252393026,64.57729564085795,58.81486953127199,50.098052721303084,0.21632300546658767,1.7963115170323878,1.7871278017601853,1.729269843531494,1.728163960200404,0.05554098511701044,-1.5062265549575198,-1.5198005322931154,-1.5106630528764204,1.5422310049141976,-6.5125885009765625,8.641838073730469,15.382984161376953,15.721153259277344,-6.613761901855469,-6.484947204589844,-4.7228851318359375,5.761222839355469,13.319812774658203,-4.3117828369140625,7.674371719360352,6.77403450012207
1181837,1973-04-24 03:47:13,170.1510186371926,182.93419704317273,181.26187464088417,178.03775690394403,170.09786849288705,65.35988292128408,61.527592371793425,64.44878806492595,58.76873500902949,50.063482794742,0.20124660413267123,1.800014634883635,1.788703162542708,1.7307225340501498,1.728867536108605,0.05529251048853389,-1.497776070901482,-1.5105434278034924,-1.5048991450719449,1.5492978686447805,-6.344402313232422,8.572601318359375,15.405557632446289,15.716696739196777,-6.8821868896484375,-6.5567626953125,-4.624046325683594,5.752166748046875,13.612161636352539,-4.247467041015625,7.488401412963867,6.761196136474609
1181838,1973-04-24 03:47:21,170.21395586773173,182.9671396227091,181.28652390277466,178.05810071170208,170.12233823101448,65.3574734728307,61.38122052642523,64.35949572792244,58.7064372871679,50.02333311335561,0.18501654549040417,1.8038609079813255,1.7892962529073881,1.7327742479971953,1.7299050014895787,0.0550618800829653,-1.4905304752236022,-1.5034000740424216,-1.499678701207391,1.5555797032506415,-6.128828048706055,8.505876541137695,15.432942390441895,15.70880126953125,-7.097938537597656,-6.634521484375,-4.522789001464844,5.737037658691406,13.872982025146484,-4.221107482910156,7.374107360839844,6.747074127197266
1181839,1973-04-24 03:47:30,170.2566087734077,182.98314919602672,181.29698342010687,178.06699036389443,170.13789765209086,65.34174023199338,61.15465736489359,64.26891756294638,58.65433961791345,49.99201661342068,0.16946351202385698,1.8085130900786062,1.78996738456762,1.7348230337700539,1.731185955289114,0.05489230105776681,-1.480427034984426,-1.4962638831080033,-1.4950549649531286,1.5608045892029458,-5.899187088012695,8.410177230834961,15.464896202087402,15.704015731811523,-7.353401184082031,-6.671478271484375,-4.413116455078125,5.7342681884765625,14.259390830993652,-4.325878143310547,7.231204986572266,6.725040435791016
1181840,1973-04-24 03:47:39,170.28258624574408,182.9871619214542,181.297003294988,178.06641852975332,170.14374543300082,65.33465542464478,60.95212056550142,64.18907164397126,58.602510896324254,49.95945510822982,0.14964732114519463,1.8120632974615731,1.7900645499836159,1.7369425046430722,1.7327751509876337,0.053895498121742144,-1.471220413657729,-1.4897415652621049,-1.4910396402263195,1.5652986169098322,-5.6103363037109375,8.316844940185547,15.50187873840332,15.7007474899292,-7.681304931640625,-6.704078674316406,-4.292266845703125,5.73431396484375,14.626826286315918,-4.414484024047852,7.086254119873047,6.705991744995117
1181841,1973-04-24 03:47:48,170.30597059546622,182.99133598772312,181.29813526654942,178.06763235983365,170.1513567847044,65.3242352249283,60.78173052569996,64.1232349588861,58.53757249574573,49.92757025078039,0.132056948717685,1.8150393939478475,1.7903597112277088,1.7392205253855555,1.7345873329634256,0.052344872407210384,-1.4632348498511047,-1.4843036196856678,-1.4866925386264014,1.5692020346959488,-5.334281921386719,8.24110221862793,15.527791976928711,15.704717636108398,-7.9984588623046875,-6.7244110107421875,-4.200103759765625,5.744056701660156,14.937234878540039,-4.498905181884766,7.013675689697266,6.652473449707031
1181842,1973-04-24 03:47:56,170.32515098815884,182.99475441411846,181.29906175043055,178.06862238587965,170.1575901272564,65.29541229571473,60.6468364720358,64.06652909104068,58.47551618236731,49.89311616133138,0.12702131735566516,1.8177541886215323,1.7907242927494114,1.7412590093455647,1.7366018801024627,0.052079383719695074,-1.456985827974805,-1.4798104639377876,-1.4827713134514595,-1.5689129998491447,-5.25935173034668,8.182622909545898,15.547017097473145,15.713573455810547,-8.112869262695312,-6.751991271972656,-4.128547668457031,5.758087158203125,15.159021377563477,-4.550140380859375,6.968482971191406,6.600914001464844
1181843,1973-04-24 03:48:05,170.32280545136356,182.98014202236294,181.28371361892314,178.05484132166563,170.1498827243529,65.26931789813618,60.507553187071515,64.01365546265767,58.40891183573987,49.858032330229406,0.12257875918793099,1.819991814735575,1.7910401703358894,1.7433424572004335,1.7385262985118437,0.05186943550055395,-1.4504763939385021,-1.4756334807686935,-1.4787902634498036,-1.5654355108966316,-5.180046081542969,8.121515274047852,15.565164566040039,15.721698760986328,-8.234207153320312,-6.75909423828125,-4.060150146484375,5.771171569824219,15.397493362426758,-4.630405426025391,6.93913459777832,6.544605255126953
1181844,1973-04-24 03:48:14,170.32528913177674,182.9712131543185,181.2748026177617,178.04821925206141,170.15003376328394,65.2551267424102,60.38956009757501,63.97163424433472,58.345685887576806,49.819807216814056,0.115417067285241,1.8220092256568343,1.7910425922412858,1.7454253305450276,1.7405246356677766,0.051141129250112154,-1.4447554563361362,-1.471804758473642,-1.4750790738493966,-1.5618389612776753,-5.048336029052734,8.068248748779297,15.58493709564209,15.726862907409668,-8.388351440429688,-6.778633117675781,-3.9882278442382812,5.778694152832031,15.604754447937012,-4.687921524047852,6.916383743286133,6.507856369018555
1181845,1973-04-24 03:48:22,170.32720488052448,182.96276152629827,181.2664885645261,178.04215901225976,170.1503464055387,65.22965929747906,60.28489203964449,63.941982688914585,58.287489617011104,49.77289775457808,0.11274316033667585,1.8236446817697007,1.7908788543462215,1.74738013909489,1.7427361909993224,0.0509775410658963,-1.4395840888375757,-1.4687000280974998,-1.4718288657488756,-1.5579359039817278,-5.002233505249023,8.021064758300781,15.602360725402832,15.729852676391602,-8.480003356933594,-6.791748046875,-3.923248291015625,5.780204772949219,15.786571502685547,-4.7530670166015625,6.911233901977539,6.503629684448242
1181846,1973-04-24 03:48:31,170.3288246698791,182.95573048455867,181.25955300869086,178.03710811899546,170.15060124829242,65.20680700327284,60.19726608767777,63.9146447528785,58.227045999739225,49.72747998676154,0.11284445806327516,1.8247216151820815,1.7907309091341352,1.7493296444622515,1.7446814979057415,0.05100417295457874,-1.4351114673403667,-1.4659813464171825,-1.468709757454102,-1.5541757787738784,-4.990354537963867,7.9800262451171875,15.617690086364746,15.730798721313477,-8.534782409667969,-6.796806335449219,-3.8650054931640625,5.7752227783203125,15.943506240844727,-4.808504104614258,6.917472839355469,6.499494552612305
1181847,1973-04-24 03:48:40,170.31800100531532,182.93914481441024,181.24457844845557,178.02529777434077,170.14482216256567,65.16609471546332,60.1571788716946,63.87118464672789,58.16576933613942,49.689596099316404,0.11347488190085846,1.8249278348186446,1.7908436577865219,1.7511260782370313,1.746335888217636,0.050906256846021763,-1.4323830223527396,-1.4629048530119548,-1.4656495622543875,-1.5510910811597294,-5.034503936767578,7.957366943359375,15.629861831665039,15.733146667480469,-8.59039306640625,-6.810981750488281,-3.8076858520507812,5.77679443359375,16.030120849609375,-4.767961502075195,6.904287338256836,6.474235534667969
1181848,1973-04-24 03:48:48,170.3100984249352,182.9274542214116,181.2354041861387,178.02001647386007,170.14594057856633,65.12224918654236,60.1502950794925,63.83961263595517,58.082615302646914,49.648423753124405,0.11534979157136417,1.8250238426720014,1.7909761054834568,1.7532393259071986,1.7479319445874162,0.05074665848526104,-1.4310934681346934,-1.4605300126864367,-1.4617318416548946,-1.5477574183268628,-5.111799240112305,7.952024459838867,15.63409423828125,15.737350463867188,-8.613395690917969,-6.832893371582031,-3.7663192749023438,5.778785705566406,16.053741455078125,-4.697750091552734,6.966302871704102,6.417997360229492
1181849,1973-04-24 03:48:57,170.29071233810828,182.90649129079924,181.21721191042826,178.00559066382297,170.13698911733724,65.0904480820896,60.14023472631807,63.796634513189304,57.984846196714294,49.60180060604462,0.11675041181961854,1.8252798833020487,1.7912948465045537,1.7553562540547532,1.74954838754857,0.05064404098849865,-1.4299968162566314,-1.4579738996186087,-1.4572032210245462,-1.5441167928626531,-5.167814254760742,7.945379257202148,15.631913185119629,15.746834754943848,-8.62493896484375,-6.858467102050781,-3.7332611083984375,5.7835540771484375,16.076217651367188,-4.611383438110352,7.04509162902832,6.340019226074219
1181850,1973-04-24 03:49:06,170.27387100388717,182.88827728993462,181.20139315225728,177.99305240393224,170.12920480904194,65.0383179230268,60.13118580585665,63.74918486454095,57.909695468049236,49.546058871836344,0.12020087293053862,1.825558046334075,1.792136073986342,1.7571956753567277,1.7512165425809487,0.0502709829372209,-1.4290557809544207,-1.4556745113717469,-1.4538292727157422,-1.5397408582943342,-5.281455993652344,7.944892883300781,15.629852294921875,15.746631622314453,-8.627983093261719,-6.869911193847656,-3.7093658447265625,5.770195007324219,16.094337463378906,-4.535087585449219,7.086397171020508,6.339469909667969
1181851,1973-04-24 03:49:14,170.2591500411711,182.87234929831928,181.18755793976817,177.9820778110609,170.12239859427828,65.00323567357137,60.12083152841327,63.691980756224254,57.83686116689013,49.502647053089596,0.12272041808189672,1.825876815265663,1.7932573737511237,1.758803967973787,1.7527415954195928,0.050071938894972384,-1.4281409609839812,-1.4531941206219545,-1.4504744619703969,-1.5364786744579646,-5.358057022094727,7.945058822631836,15.622992515563965,15.754185676574707,-8.625160217285156,-6.879280090332031,-3.6942291259765625,5.7708587646484375,16.112215042114258,-4.448818206787109,7.119516372680664,6.300947189331055
1181852,1973-04-24 03:49:23,170.2388376516735,182.85174068112693,181.1693015104222,177.96681038359003,170.11117508612827,64.95314672866289,60.10569295864843,63.6168896813177,57.75747266158551,49.46548586632488,0.12755000494278806,1.826371987284771,1.7946286058358178,1.7603443077386325,1.7539665824796666,0.05095370117380559,-1.4270601015199176,-1.4499961796730418,-1.4466279077635895,-1.5334383629425126,-5.491241455078125,7.942920684814453,15.613081932067871,15.765103340148926,-8.582603454589844,-6.895851135253906,-3.6791152954101562,5.777336120605469,16.127498626708984,-4.334325790405273,7.138055801391602,6.230024337768555
1181853,1973-04-24 03:49:32,170.22083995866473,182.83348445152805,181.15312367287524,177.9532963676607,170.10124210496843,64.92576330347653,60.08438665965129,63.571572768862204,57.69413139973546,49.41235852742229,0.1289989239041882,1.827085074030344,1.7957049975203625,1.7618129179274735,1.7553324157740673,0.0515457258630464,-1.425868873084639,-1.4480743731609673,-1.4437095274079312,-1.5290666180344634,-5.540504455566406,7.941261291503906,15.607093811035156,15.763664245605469,-8.572914123535156,-6.9008331298828125,-3.6699371337890625,5.7597503662109375,16.15245246887207,-4.287572860717773,7.177379608154297,6.247074127197266
1181854,1973-04-24 03:49:40,170.20145619485714,182.8138887254478,181.1352455727193,177.93763382107588,170.08856218994745,64.8657380810662,60.0483979963497,63.5133363720191,57.63348851308755,49.36111946644735,0.13309429448067867,1.828140936249305,1.7969249009008823,1.7630456426649865,1.7567785140287284,0.052699161798509274,-1.4241986209424007,-1.4456434008138497,-1.4407417498547386,-1.5249334621007775,-5.687595367431641,7.933311462402344,15.598878860473633,15.768309593200684,-8.532012939453125,-6.911705017089844,-3.6615142822265625,5.750907897949219,16.191482543945312,-4.234477996826172,7.193817138671875,6.252002716064453
1181855,1973-04-24 03:49:49,170.18425272895422,182.79675778455174,181.11964290990164,177.92392558106604,170.0773213327925,64.79367621812129,60.02897547403719,63.45596720450213,57.564051974644904,49.30170910503384,0.1358250212517023,1.8287919850883114,1.7981134217184658,1.7644683412781434,1.7583287005063108,0.053266715932676414,-1.423156933393025,-1.4433258768383403,-1.4375290085388244,-1.5202090380233075,-5.806039810180664,7.930871963500977,15.58989429473877,15.771514892578125,-8.561721801757812,-6.9217071533203125,-3.653656005859375,5.73492431640625,16.21099090576172,-4.161628723144531,7.226062774658203,6.2656402587890625
1181856,1973-04-24 03:49:58,170.1694829629458,182.78204756679037,181.10622431972112,177.91214342416063,170.0676678416576,64.76727359311421,60.006829033076045,63.39483978670934,57.492370826411225,49.24541200681149,0.13621821759065791,1.829461106571735,1.7994249953374575,1.765953554802546,1.7599422776502287,0.0535124270572825,-1.4220633486069532,-1.4409825898286743,-1.4343057416958755,-1.5159062144298052,-5.8193359375,7.928123474121094,15.579907417297363,15.777545928955078,-8.591278076171875,-6.928810119628906,-3.6474838256835938,5.722663879394531,16.238452911376953,-4.09002685546875,7.257551193237305,6.2647552490234375
1181857,1973-04-24 03:50:06,170.15395333252832,182.76731436993384,181.09308426474993,177.90085194112294,170.0585434931731,64.72537505068766,59.98645560732304,63.34322634528956,57.427031713163444,49.19115208926187,0.13782549321640206,1.8300913397842495,1.800596033242675,1.7674542772899884,1.761427250299483,0.05433253132590575,-1.42109141327937,-1.4390675499397936,-1.4315411812887702,-1.5117686197125788,-5.894458770751953,7.926612854003906,15.5730562210083,15.778610229492188,-8.593116760253906,-6.9326934814453125,-3.6391448974609375,5.705024719238281,16.258895874023438,-4.033876419067383,7.288764953613281,6.280050277709961
1181858,1973-04-24 03:50:15,170.13609563381715,182.75091528335312,181.07821095359984,177.88757892563453,170.04690428464318,64.69842865111423,59.95922681570848,63.297729415813755,57.36418865740342,49.15305974250269,0.13611707468042492,1.830844666081601,1.801641897738917,1.7688816534862215,1.762661223239687,0.05453470519328539,-1.4199608912530592,-1.4374444033732598,-1.4289448774755567,-1.5090342345830363,-5.883953094482422,7.922309875488281,15.566627502441406,15.78371810913086,-8.65301513671875,-6.934791564941406,-3.6322784423828125,5.6984100341796875,16.294706344604492,-3.9982128143310547,7.32548713684082,6.254901885986328
1181859,1973-04-24 03:50:24,170.1180577777279,182.73461957892656,181.06339305187896,177.8742982359488,170.03505603316398,64.67505745550453,59.933753213738854,63.24166466113157,57.285647110499134,49.10847741525689,0.13377285615399015,1.8315641139828607,1.8028385115317753,1.7705595272423376,1.7640699416869432,0.05482029713341703,-1.4189388733458106,-1.4354939804461722,-1.4257332785919892,-1.5059154071560175,-5.858119964599609,7.918666839599609,15.557273864746094,15.79141902923584,-8.719924926757812,-6.939704895019531,-3.6251296997070312,5.691627502441406,16.32716178894043,-3.9410152435302734,7.373363494873047,6.213962554931641
1181860,1973-04-24 03:50:32,170.08868290601532,182.7093600996858,181.04052791280307,177.85361690069536,170.01592324197273,64.64825734587976,59.91116786911719,63.179403487127345,57.23045494707255,49.066690019726444,0.13208459783762067,1.8322169812897773,1.8040208823004642,1.7719114799457227,1.765392049329069,0.05503966612484594,-1.4182216348204468,-1.4334338899512042,-1.4237757347123072,-1.5031756688544173,-5.856159210205078,7.915802001953125,15.554587364196777,15.793203353881836,-8.773841857910156,-6.948448181152344,-3.6073074340820312,5.6807861328125,16.353004455566406,-3.8653736114501953,7.3563995361328125,6.21662712097168
1181861,1973-04-24 03:50:41,170.0620044404136,182.68681346724262,181.02044231517993,177.83578454162543,169.99968312364936,64.62333766413215,59.890704565527344,63.12742121758217,57.17271929618498,49.02661043723645,0.1300628336745857,1.832747046189892,1.8056711064865065,1.7732831694325883,1.7667795430658653,0.05525189469263695,-1.4175706723941153,-1.432205799750454,-1.4217039482836897,-1.500678202664839,-5.843244552612305,7.92106819152832,15.543502807617188,15.797697067260742,-8.836959838867188,-6.92974853515625,-3.6155242919921875,5.6743927001953125,16.377925872802734,-3.8353099822998047,7.392116546630859,6.206031799316406
1181862,1973-04-24 03:50:50,170.03788336184604,182.6664337571996,181.00228368399345,177.8196574387837,169.98501794560545,64.59716805832325,59.86693022734237,63.08085873436972,57.115755089911104,48.99491636964419,0.12789075773646275,1.833251935952283,1.8068846186715013,1.7747963626873595,1.7679178291020494,0.055575676555712786,-1.4167491892386213,-1.4309166326608647,-1.419792844763733,-1.4987448077581906,-5.828277587890625,7.920694351196289,15.539468765258789,15.79920768737793,-8.905311584472656,-6.919761657714844,-3.607879638671875,5.664970397949219,16.409154891967773,-3.8064136505126953,7.413320541381836,6.185625076293945
1181863,1973-04-24 03:50:58,170.004781286633,182.6384212210358,180.97716721679816,177.7971791382249,169.96433464564896,64.57415815188926,59.82511020731672,63.047715411195625,57.068904323581215,48.95893277206289,0.12470533173961611,1.8340079200490267,1.8078485969531746,1.7762999316120232,1.7693065331897537,0.05594184745549399,-1.4152967284430003,-1.430158614051006,-1.4185263594718813,-1.496719316408332,-5.792095184326172,7.913930892944336,15.541196823120117,15.797425270080566,-8.985969543457031,-6.902557373046875,-3.5947189331054688,5.653068542480469,16.468238830566406,-3.8285884857177734,7.429454803466797,6.197467803955078
1181864,1973-04-24 03:51:07,169.95919071134534,182.6000083702129,180.94283655676432,177.76654184691824,169.93618022559255,64.56051821260996,59.77317833233605,63.018731883745915,57.02466427585916,48.94024709371627,0.1188444512431839,1.835162519900657,1.808391609818272,1.7776411548467925,1.7703421179263077,0.05589124618080882,-1.4136805681679672,-1.4293690844083473,-1.417339278838645,-1.4960824761019065,-5.686315536499023,7.901195526123047,15.546399116516113,15.79920482635498,-9.109451293945312,-6.900970458984375,-3.5709991455078125,5.655525207519531,16.53881072998047,-3.8525009155273438,7.43644905090332,6.164035797119141
