762562,1973-01-09 13:53:01,-17.329540252685547,-3.68359375,-40.359375,-20.160470962524414,-16.074050903320312,-15.542098999023438,-14.48576545715332,-13.857772827148438,-5.017297744750977,0.0,0.0,0.0,-39.12995910644531,9.47576904296875,-50.9805908203125,0.6681880950927734,-24.062881469726562,-29.319358825683594,13.115114212036133,-14.954582214355469,7.735969543457031,7.783726215362549,-2.5389785766601562,12.671518325805664,-18.840511322021484,-13.516632080078125,-8.238916397094727,-42.86072540283203,4.5614013671875,-44.01435470581055,0.3635387420654297,-24.972274780273438,-34.462284088134766,19.89281463623047,-14.608566284179688,4.618568420410156,11.445413589477539,-1.81219482421875,11.876501083374023,-16.61575698852539,-4.6773529052734375,-11.350065231323242,-43.26438903808594,-0.51531982421875,-34.45549011230469,-2.516521453857422,-22.263137817382812,-32.47234344482422,20.851755142211914,-12.767166137695312,0.7243938446044922,13.19238567352295,-1.1850509643554688,9.835333824157715,-9.012701034545898,1.6806411743164062,-22.12136459350586,-44.030113220214844,-2.74029541015625,-25.98689079284668,-2.300861358642578,-16.772850036621094,-26.233196258544922,16.162914276123047,-5.722984313964844,-2.0660479068756104,13.446242332458496,1.0540847778320312,7.0522141456604,-0.7669677734375,0.622955322265625,-35.16127014160156
762565,1973-01-09 13:54:01,-17.181684494018555,-3.6261062622070312,-40.42774200439453,-20.057973861694336,-16.00916290283203,-15.740419387817383,-14.445578575134277,-13.697952270507812,-5.544382095336914,0.0,0.0,0.0,-38.85930633544922,9.647567749023438,-51.15509033203125,0.4605216979980469,-23.52777099609375,-29.754425048828125,13.024005889892578,-15.204597473144531,7.395015716552734,7.774088382720947,-2.7864608764648438,12.625345230102539,-18.464094161987305,-13.40380859375,-7.998235702514648,-42.62416458129883,4.703033447265625,-44.22865295410156,0.40050315856933594,-24.749481201171875,-34.62222671508789,19.87307357788086,-14.642913818359375,4.594715118408203,11.39262866973877,-1.8522567749023438,11.920991897583008,-16.45305824279785,-4.618293762207031,-11.689313888549805,-43.07594680786133,-0.41161346435546875,-34.692176818847656,-2.504302978515625,-22.049293518066406,-32.618865966796875,20.805742263793945,-12.8475341796875,0.6190471649169922,13.189104080200195,-1.3057403564453125,9.824446678161621,-8.77734375,1.9386749267578125,-22.251014709472656,-43.886024475097656,-2.670501708984375,-26.236692428588867,-2.420787811279297,-16.636001586914062,-26.309431076049805,16.119792938232422,-5.7915802001953125,-2.2069904804229736,13.49307918548584,0.9506912231445312,6.977052688598633,-0.3956785202026367,0.9805374145507812,-35.18517303466797
762568,1973-01-09 13:55:04,-17.09097671508789,-3.3312759399414062,-40.49150848388672,-20.012052536010742,-15.801666259765625,-16.006301879882812,-14.443082809448242,-13.514297485351562,-5.984125137329102,0.0,0.0,0.0,-38.67060852050781,10.003494262695312,-51.22966384887695,0.37013816833496094,-23.183670043945312,-30.02456283569336,12.96209716796875,-15.328529357910156,7.2464447021484375,7.735566139221191,-2.9045944213867188,12.622381210327148,-18.31475257873535,-13.154930114746094,-8.288412094116211,-42.4659423828125,5.02337646484375,-44.3454704284668,0.39424896240234375,-24.50511932373047,-34.79567337036133,19.842525482177734,-14.6942138671875,4.562854766845703,11.344001770019531,-1.9117279052734375,11.957916259765625,-16.355451583862305,-4.34716796875,-12.136528015136719,-42.9573974609375,-0.1468353271484375,-34.84098815917969,-2.538349151611328,-21.7906494140625,-32.78960418701172,20.754526138305664,-12.934402465820312,0.5213584899902344,13.176259994506836,-1.4316177368164062,9.824145317077637,-8.60110092163086,2.3732223510742188,-22.503372192382812,-43.79952621459961,-2.4544830322265625,-26.401813507080078,-2.444194793701172,-16.45439910888672,-26.421234130859375,16.094676971435547,-5.841728210449219,-2.257554531097412,13.500761985778809,0.8465499877929688,6.9756035804748535,-0.21573638916015625,1.5003585815429688,-35.446842193603516
762571,1973-01-09 13:56:11,-17.042312622070312,-3.0540924072265625,-40.533851623535156,-20.018030166625977,-15.662857055664062,-16.134742736816406,-14.457274436950684,-13.415740966796875,-6.168767929077148,0.0,0.0,0.0,-38.561466217041016,10.356689453125,-51.24175262451172,0.2654304504394531,-22.88861083984375,-30.251195907592773,12.907959938049316,-15.4293212890625,7.128227233886719,7.702812671661377,-2.9941177368164062,12.621492385864258,-18.213144302368164,-13.087577819824219,-8.323995590209961,-42.37814712524414,5.345855712890625,-44.3917350769043,0.355010986328125,-24.29161834716797,-34.94548797607422,19.814014434814453,-14.745063781738281,4.522541046142578,11.310108184814453,-1.96905517578125,11.980695724487305,-16.305864334106445,-4.2379150390625,-12.278257369995117,-42.89594268798828,0.12438201904296875,-34.916709899902344,-2.5391464233398438,-21.591400146484375,-32.92108154296875,20.725513458251953,-12.982406616210938,0.4808387756347656,13.154542922973633,-1.51312255859375,9.841020584106445,-8.554411888122559,2.583740234375,-22.579574584960938,-43.75724411010742,-2.228057861328125,-26.491849899291992,-2.456512451171875,-16.287582397460938,-26.523258209228516,16.077451705932617,-5.879608154296875,-2.281809091567993,13.498074531555176,0.7598419189453125,6.9907732009887695,-0.14125442504882812,1.7975387573242188,-35.483482360839844
762573,1973-01-09 13:56:58,-17.018840789794922,-2.86212158203125,-40.55772018432617,-20.02937889099121,-15.57403564453125,-16.20648193359375,-14.470023155212402,-13.365608215332031,-6.247211456298828,0.0,0.0,0.0,-38.51118087768555,10.610763549804688,-51.22758483886719,0.2015972137451172,-22.713104248046875,-30.383678436279297,12.882429122924805,-15.484703063964844,7.053920745849609,7.689584732055664,-3.0485992431640625,12.61651611328125,-18.171430587768555,-13.067314147949219,-8.336814880371094,-42.339195251464844,5.5774688720703125,-44.40040588378906,0.3189239501953125,-24.139663696289062,-35.05097198486328,19.79562759399414,-14.782424926757812,4.480892181396484,11.293886184692383,-2.0153121948242188,11.988306045532227,-16.275793075561523,-4.188835144042969,-12.317617416381836,-42.8704948425293,0.318817138671875,-34.94671630859375,-2.5487213134765625,-21.450950622558594,-33.01203155517578,20.707765579223633,-13.011970520019531,0.44501686096191406,13.14326000213623,-1.5683364868164062,9.84744644165039,-8.531022071838379,2.6934738159179688,-22.58556365966797,-43.740882873535156,-2.066192626953125,-26.531953811645508,-2.4621047973632812,-16.1719970703125,-26.5933780670166,16.06967544555664,-5.8960723876953125,-2.2940802574157715,13.493433952331543,0.7090988159179688,7.005046844482422,-0.1119985580444336,1.957550048828125,-35.4830207824707
762575,1973-01-09 13:57:47,-17.04932975769043,-2.6686935424804688,-40.558101654052734,-20.047256469726562,-15.503227233886719,-16.252201080322266,-14.476285934448242,-13.328506469726562,-6.311634063720703,0.0,0.0,0.0,-38.54891586303711,10.84674072265625,-51.14971923828125,0.12224960327148438,-22.528099060058594,-30.521522521972656,12.887636184692383,-15.525016784667969,6.955116271972656,7.6999616622924805,-3.0982666015625,12.598073959350586,-18.13154411315918,-13.065841674804688,-8.335733413696289,-42.372337341308594,5.7830963134765625,-44.342445373535156,0.26297760009765625,-23.97020721435547,-35.167537689208984,19.800445556640625,-14.799766540527344,4.401676177978516,11.298408508300781,-2.0569000244140625,11.97697639465332,-16.260982513427734,-4.15087890625,-12.332418441772461,-42.897071838378906,0.4818267822265625,-34.9122200012207,-2.595500946044922,-21.288345336914062,-33.11349105834961,20.70526885986328,-13.018241882324219,0.37203025817871094,13.145678520202637,-1.610107421875,9.837471961975098,-8.525510787963867,2.7914886474609375,-22.575443267822266,-43.76133728027344,-1.9410934448242188,-26.507661819458008,-2.488525390625,-16.04613494873047,-26.667057037353516,16.06605339050293,-5.8910064697265625,-2.332172393798828,13.49755859375,0.6726608276367188,7.000692367553711,-0.13493061065673828,2.1295166015625,-35.48128890991211
762577,1973-01-09 13:58:37,-17.07370376586914,-2.543792724609375,-40.555870056152344,-20.024089813232422,-15.496078491210938,-16.28754425048828,-14.446544647216797,-13.329574584960938,-6.377176284790039,0.0,0.0,0.0,-38.612449645996094,10.95623779296875,-51.078407287597656,0.11023712158203125,-22.361427307128906,-30.643890380859375,12.933002471923828,-15.528228759765625,6.863109588623047,7.718979358673096,-3.1257858276367188,12.579626083374023,-18.06696891784668,-13.110786437988281,-8.331865310668945,-42.41820526123047,5.855316162109375,-44.289085388183594,0.25423240661621094,-23.807151794433594,-35.2781867980957,19.846620559692383,-14.756942749023438,4.337005615234375,11.301900863647461,-2.0500335693359375,11.974861145019531,-16.216794967651367,-4.1929779052734375,-12.355052947998047,-42.92281723022461,0.5145111083984375,-34.88009262084961,-2.588237762451172,-21.144012451171875,-33.20640182495117,20.739362716674805,-12.965347290039062,0.3157520294189453,13.146308898925781,-1.6044769287109375,9.837550163269043,-8.522634506225586,2.8367767333984375,-22.583480834960938,-43.77499771118164,-1.944671630859375,-26.48484230041504,-2.4738121032714844,-15.938980102539062,-26.732608795166016,16.078575134277344,-5.843147277832031,-2.366022825241089,13.49863052368164,0.6774749755859375,6.998161315917969,-0.16236114501953125,2.2770538330078125,-35.482547760009766
762579,1973-01-09 13:59:26,-17.101640701293945,-2.44586181640625,-40.55012512207031,-19.953445434570312,-15.542144775390625,-16.330289840698242,-14.374171257019043,-13.372596740722656,-6.450231552124023,0.0,0.0,0.0,-38.728477478027344,10.980087280273438,-50.9853630065918,0.1826934814453125,-22.188934326171875,-30.7686767578125,13.033990859985352,-15.482673645019531,6.7744293212890625,7.747574806213379,-3.1270751953125,12.561710357666016,-17.976720809936523,-13.214454650878906,-8.377037048339844,-42.497318267822266,5.823738098144531,-44.217342376708984,0.2939014434814453,-23.604225158691406,-35.41397476196289,19.944931030273438,-14.646438598632812,4.2599334716796875,11.310100555419922,-2.0034027099609375,11.97500991821289,-16.137582778930664,-4.309272766113281,-12.385520935058594,-42.96097946166992,0.43402862548828125,-34.83417510986328,-2.5109634399414062,-20.9827880859375,-33.31442642211914,20.823415756225586,-12.830947875976562,0.27068328857421875,13.143095016479492,-1.5453414916992188,9.85130500793457,-8.540050506591797,2.8400421142578125,-22.636194229125977,-43.79010772705078,-2.0712203979492188,-26.450241088867188,-2.413238525390625,-15.818595886230469,-26.809537887573242,16.11107635498047,-5.736488342285156,-2.4056012630462646,13.497308731079102,0.7255783081054688,6.995887279510498,-0.20801448822021484,2.4424819946289062,-35.49089431762695
762581,1973-01-09 14:00:15,-17.18817901611328,-2.371612548828125,-40.51793670654297,-19.874719619750977,-15.640838623046875,-16.33205795288086,-14.27673053741455,-13.407241821289062,-6.593135833740234,0.0,0.0,0.0,-38.90277862548828,10.980697631835938,-50.85236358642578,0.24690723419189453,-21.952438354492188,-30.937408447265625,13.177634239196777,-15.399993896484375,6.684391021728516,7.776492118835449,-3.0830917358398438,12.554716110229492,-17.870136260986328,-13.466400146484375,-8.454050064086914,-42.61875915527344,5.753471374511719,-44.109527587890625,0.36409759521484375,-23.361244201660156,-35.5740852355957,20.07495880126953,-14.499458312988281,4.150562286376953,11.332021713256836,-1.9517288208007812,11.962812423706055,-16.112302780151367,-4.4698028564453125,-12.409757614135742,-43.02328872680664,0.30333709716796875,-34.758575439453125,-2.457855224609375,-20.76343536376953,-33.455528259277344,20.933074951171875,-12.652565002441406,0.19988250732421875,13.139631271362305,-1.45745849609375,9.869302749633789,-8.572685241699219,2.7813568115234375,-22.687227249145508,-43.81794738769531,-2.2593231201171875,-26.38866424560547,-2.3593597412109375,-15.6705322265625,-26.90113067626953,16.15483283996582,-5.587921142578125,-2.461190938949585,13.494226455688477,0.8050155639648438,6.993144989013672,-0.30903053283691406,2.5972442626953125,-35.506492614746094
762583,1973-01-09 14:01:03,-17.412872314453125,-2.3973846435546875,-40.42036056518555,-19.882781982421875,-15.765556335449219,-16.201814651489258,-14.225194931030273,-13.395164489746094,-6.72770881652832,0.0,0.0,0.0,-39.1384391784668,10.9599609375,-50.675697326660156,0.18184375762939453,-21.7666015625,-31.068891525268555,13.295736312866211,-15.323585510253906,6.6258544921875,7.805975914001465,-3.0009841918945312,12.556310653686523,-17.86176300048828,-13.8128662109375,-8.447183609008789,-42.80232620239258,5.68682861328125,-43.94010543823242,0.3226318359375,-23.20391082763672,-35.67729568481445,20.173870086669922,-14.393867492675781,4.0369415283203125,11.372088432312012,-1.9071121215820312,11.931947708129883,-16.21251106262207,-4.667457580566406,-12.34922981262207,-43.14456558227539,0.19908905029296875,-34.608680725097656,-2.5219802856445312,-20.618011474609375,-33.54058074951172,21.012195587158203,-12.521781921386719,0.11719131469726562,13.151824951171875,-1.3772735595703125,9.864572525024414,-8.71875286102295,2.6290512084960938,-22.68065071105957,-43.896148681640625,-2.399658203125,-26.24592399597168,-2.450328826904297,-15.572257995605469,-26.950021743774414,16.178619384765625,-5.4822845458984375,-2.541224241256714,13.500041007995605,0.881805419921875,6.97263240814209,-0.4855327606201172,2.586761474609375,-35.482032775878906
762586,1973-01-09 14:02:15,-17.65890884399414,-2.5082855224609375,-40.306732177734375,-19.903095245361328,-15.935066223144531,-16.009906768798828,-14.176562309265137,-13.343109130859375,-6.9307403564453125,0.0,0.0,0.0,-39.330501556396484,10.935012817382812,-50.53218078613281,0.1365489959716797,-21.604995727539062,-31.18170738220215,13.390393257141113,-15.271514892578125,6.555076599121094,7.83627986907959,-2.9574050903320312,12.547771453857422,-17.93398094177246,-14.172866821289062,-8.376243591308594,-42.95044708251953,5.622734069824219,-43.80360412597656,0.27935791015625,-23.063682556152344,-35.76847839355469,20.260269165039062,-14.296821594238281,3.9481430053710938,11.399584770202637,-1.8575439453125,11.913515090942383,-16.354907989501953,-4.960807800292969,-12.274118423461914,-43.2405891418457,0.1034088134765625,-34.489051818847656,-2.62567138671875,-20.469009399414062,-33.623783111572266,21.072952270507812,-12.419792175292969,0.025808334350585938,13.162413597106934,-1.3116531372070312,9.859391212463379,-8.856351852416992,2.38623046875,-22.604366302490234,-43.956581115722656,-2.5258026123046875,-26.13269805908203,-2.644489288330078,-15.486099243164062,-26.98129653930664,16.196996688842773,-5.3834075927734375,-2.6338677406311035,13.497780799865723,0.9815750122070312,6.9636664390563965,-0.5785198211669922,2.431671142578125,-35.416831970214844
762588,1973-01-09 14:03:02,-17.85342788696289,-2.6983413696289062,-40.208648681640625,-19.920631408691406,-16.086685180664062,-15.835515022277832,-14.145404815673828,-13.305366516113281,-7.065647125244141,0.0,0.0,0.0,-39.48100280761719,10.807525634765625,-50.442169189453125,0.11328506469726562,-21.58307647705078,-31.196985244750977,13.454710006713867,-15.2257080078125,6.529888153076172,7.867280960083008,-2.9166107177734375,12.53791618347168,-18.017942428588867,-14.406936645507812,-8.314477920532227,-43.06842803955078,5.483726501464844,-43.70527267456055,0.2243213653564453,-23.043304443359375,-35.7819938659668,20.321910858154297,-14.2166748046875,3.9206504821777344,11.416377067565918,-1.78619384765625,11.908346176147461,-16.44876480102539,-5.219352722167969,-12.24437141418457,-43.31949234008789,-0.0363311767578125,-34.3900260925293,-2.7429428100585938,-20.42725372314453,-33.63981246948242,21.10380744934082,-12.367210388183594,-0.05019950866699219,13.183794021606445,-1.2631607055664062,9.83713150024414,-8.934028625488281,2.1794967651367188,-22.522981643676758,-44.00790023803711,-2.6677017211914062,-26.032033920288086,-2.8067092895507812,-15.480278015136719,-26.968244552612305,16.200613021850586,-5.334983825683594,-2.709083318710327,13.507026672363281,1.0492935180664062,6.935811519622803,-0.6449375152587891,2.2574996948242188,-35.36833572387695
