765753,1973-01-10 06:00:29,-32.999168395996094,-13.545974731445312,-25.890594482421875,-24.881010055541992,-6.3825836181640625,-15.702688217163086,-19.81310272216797,1.8807220458984375,-5.563488006591797,0.0,0.0,0.0,-21.826953887939453,-11.537750244140625,-60.08684539794922,-2.528571128845215,0.7278900146484375,-37.844024658203125,-1.9928460121154785,-2.2439422607421875,-21.130172729492188,-1.7404632568359375,-3.1952667236328125,-14.641075134277344,-59.18346405029297,-15.933761596679688,98.6502685546875,-12.742898941040039,-13.116485595703125,-58.827613830566406,-17.418813705444336,-38.13447570800781,-7.330896377563477,-0.13722705841064453,-7.516456604003906,23.957242965698242,4.566703796386719,6.15277099609375,14.71806812286377,-71.5727310180664,21.89813995361328,-3.6434335708618164,-3.3719482421875,-13.838638305664062,-53.44507598876953,-15.810445785522461,-35.49284362792969,-6.835268020629883,-4.356204986572266,-5.392112731933594,23.457826614379883,2.0965137481689453,7.101837158203125,14.742650032043457,-85.850830078125,20.57855987548828,-6.943658828735352,4.342193603515625,-12.39764404296875,-49.48659133911133,-11.971847534179688,-27.824440002441406,-7.568249702453613,-9.24308967590332,-1.93865966796875,14.45918083190918,-2.5787410736083984,7.868858337402344,12.770177841186523,-96.64814758300781,16.087158203125,-0.6985940933227539
765756,1973-01-10 06:01:39,-33.12135696411133,-13.58184814453125,-25.715177536010742,-24.90810775756836,-6.456878662109375,-15.629183769226074,-19.800228118896484,1.7169342041015625,-5.661426544189453,0.0,0.0,0.0,-22.02825164794922,-12.654647827148438,-59.78779602050781,-2.5468993186950684,1.40533447265625,-37.823699951171875,-1.973949909210205,-1.8333587646484375,-21.17151641845703,-1.712839126586914,-2.906768798828125,-14.704315185546875,-58.92247772216797,-16.3935546875,98.84505462646484,-12.920435905456543,-14.1146240234375,-58.557247161865234,-17.028169631958008,-38.42536926269531,-6.70283317565918,0.06806826591491699,-7.165885925292969,24.064722061157227,4.574139595031738,6.424774169921875,14.599050521850586,-71.90457153320312,22.311058044433594,-4.085681915283203,-3.5125389099121094,-14.654739379882812,-53.217987060546875,-15.422866821289062,-35.77314758300781,-6.233058929443359,-4.209047317504883,-5.091377258300781,23.551706314086914,2.0659866333007812,7.3435821533203125,14.628076553344727,-86.14886474609375,20.799034118652344,-7.304708480834961,4.206825256347656,-13.071151733398438,-49.32470703125,-11.737800598144531,-28.044273376464844,-7.109541893005371,-9.107614517211914,-1.8537368774414062,14.555961608886719,-2.564990997314453,7.999198913574219,12.691727638244629,-96.93614196777344,16.31134796142578,-0.9685053825378418
765760,1973-01-10 06:03:13,-33.158714294433594,-13.60235595703125,-25.656126022338867,-24.88819122314453,-6.5253448486328125,-15.632479667663574,-19.78653335571289,1.610809326171875,-5.739947319030762,0.0,0.0,0.0,-22.175209045410156,-13.579116821289062,-59.53009796142578,-2.600979804992676,2.024658203125,-37.79192352294922,-1.9898061752319336,-1.5192108154296875,-21.194896697998047,-1.7171134948730469,-2.7229766845703125,-14.738967895507812,-58.49978256225586,-16.732574462890625,98.79820251464844,-13.046987533569336,-14.9300537109375,-58.326499938964844,-16.6361026763916,-38.670875549316406,-6.260953903198242,0.21140599250793457,-6.9052581787109375,24.139968872070312,4.5504631996154785,6.644012451171875,14.508037567138672,-72.08373260498047,22.687889099121094,-4.52642822265625,-3.6090316772460938,-15.310211181640625,-53.02665328979492,-15.021034240722656,-36.01995086669922,-5.776268005371094,-4.124855041503906,-4.863563537597656,23.61466407775879,1.998255729675293,7.5388336181640625,14.537886619567871,-86.2916030883789,20.99420166015625,-7.70320987701416,4.111568450927734,-13.601287841796875,-49.189212799072266,-11.549068450927734,-28.201515197753906,-6.789454460144043,-8.938360214233398,-1.848876953125,14.661118507385254,-2.5127944946289062,8.053169250488281,12.668017387390137,-97.16976928710938,16.543899536132812,-1.3414039611816406
765763,1973-01-10 06:04:24,-33.16101837158203,-13.59283447265625,-25.65818977355957,-24.9000186920166,-6.503570556640625,-15.622719764709473,-19.784076690673828,1.6040802001953125,-5.750276565551758,0.0,0.0,0.0,-22.208446502685547,-14.0802001953125,-59.401161193847656,-2.613419532775879,2.3706512451171875,-37.77093505859375,-1.9975757598876953,-1.4008026123046875,-21.20232391357422,-1.7233819961547852,-2.695404052734375,-14.743293762207031,-58.33610153198242,-16.681015014648438,98.76053619384766,-13.069315910339355,-15.365371704101562,-58.20833206176758,-16.379575729370117,-38.81090545654297,-6.067859649658203,0.26154041290283203,-6.7823944091796875,24.174285888671875,4.511889457702637,6.7567596435546875,14.467963218688965,-72.22588348388672,23.029945373535156,-4.718945503234863,-3.6183738708496094,-15.653045654296875,-52.92582702636719,-14.753398895263672,-36.16265106201172,-5.570756912231445,-4.11417293548584,-4.763023376464844,23.637008666992188,1.9286727905273438,7.635948181152344,14.496543884277344,-86.4054183959961,21.23271942138672,-7.877999305725098,4.098876953125,-13.871566772460938,-49.11473846435547,-11.492061614990234,-28.240875244140625,-6.722236633300781,-8.761470794677734,-1.9449615478515625,14.755157470703125,-2.410036087036133,7.99969482421875,12.721747398376465,-97.46649169921875,16.88580322265625,-1.5515117645263672
765766,1973-01-10 06:05:36,-33.13347625732422,-13.711883544921875,-25.630416870117188,-24.905080795288086,-6.5608062744140625,-15.590683937072754,-19.789260864257812,1.5588836669921875,-5.74489164352417,0.0,0.0,0.0,-22.229232788085938,-14.600479125976562,-59.26762771606445,-2.6521501541137695,2.6126251220703125,-37.75226974487305,-2.0158910751342773,-1.326568603515625,-21.205360412597656,-1.734236717224121,-2.6888275146484375,-14.74322509765625,-58.113037109375,-16.684112548828125,98.78202056884766,-13.079533576965332,-15.817794799804688,-58.084716796875,-16.109437942504883,-38.953651428222656,-5.87322998046875,0.3036935329437256,-6.653533935546875,24.209579467773438,4.465656280517578,6.874626159667969,14.426721572875977,-72.34809112548828,23.136886596679688,-4.849178791046143,-3.6167449951171875,-16.009841918945312,-52.81910705566406,-14.490997314453125,-36.303436279296875,-5.339061737060547,-4.085927963256836,-4.651954650878906,23.66401481628418,1.8692083358764648,7.736244201660156,14.45108413696289,-86.52316284179688,21.224227905273438,-8.017936706542969,4.095890045166016,-14.153518676757812,-49.034481048583984,-11.507694244384766,-28.240554809570312,-6.696782112121582,-8.49615478515625,-2.082427978515625,14.8909330368042,-2.2161865234375,7.906715393066406,12.81478500366211,-97.85139465332031,17.032493591308594,-1.7418460845947266
765769,1973-01-10 06:06:49,-33.10436248779297,-13.95587158203125,-25.536165237426758,-24.87537384033203,-6.7629241943359375,-15.551694869995117,-19.791095733642578,1.3615264892578125,-5.788551330566406,0.0,0.0,0.0,-22.242692947387695,-15.1417236328125,-59.12660598754883,-2.715874195098877,2.7855072021484375,-37.735374450683594,-2.036440849304199,-1.263763427734375,-21.207237243652344,-1.7393646240234375,-2.67236328125,-14.745613098144531,-57.803680419921875,-17.037628173828125,98.82190704345703,-13.080193519592285,-16.274002075195312,-57.958404541015625,-15.761966705322266,-39.12505340576172,-5.6732940673828125,0.3649160861968994,-6.5326385498046875,24.241634368896484,4.4076361656188965,6.991172790527344,14.388504028320312,-72.49267578125,22.822906494140625,-4.9593658447265625,-3.6037979125976562,-16.354095458984375,-52.71441650390625,-14.169652938842773,-36.463134765625,-5.1082916259765625,-4.024057388305664,-4.553627014160156,23.693721771240234,1.8120193481445312,7.835784912109375,14.40466022491455,-86.68045043945312,20.75269317626953,-8.122908592224121,4.101566314697266,-14.40966796875,-48.95934295654297,-11.479522705078125,-28.261398315429688,-6.657090187072754,-8.219541549682617,-2.232208251953125,15.023892402648926,-2.0326271057128906,7.808174133300781,12.905312538146973,-98.23960876464844,16.69182586669922,-1.8947219848632812
765771,1973-01-10 06:07:37,-33.103965759277344,-14.125625610351562,-25.44317626953125,-24.87803077697754,-6.88616943359375,-15.49325180053711,-19.795902252197266,1.2305755615234375,-5.801424026489258,0.0,0.0,0.0,-22.284902572631836,-15.52777099609375,-59.01047134399414,-2.7890114784240723,2.8838348388671875,-37.722652435302734,-2.0683422088623047,-1.238677978515625,-21.20562744140625,-1.7558555603027344,-2.6775054931640625,-14.742729187011719,-57.53842544555664,-17.187225341796875,98.90741729736328,-13.113519668579102,-16.6024169921875,-57.857643127441406,-15.532257080078125,-39.24238586425781,-5.49365234375,0.4293680191040039,-6.429466247558594,24.26814842224121,4.381370544433594,7.0802764892578125,14.35291576385498,-72.62366485595703,22.61919403076172,-4.994965553283691,-3.625354766845703,-16.605255126953125,-52.63436508178711,-13.954423904418945,-36.569305419921875,-4.938924789428711,-3.971851348876953,-4.4878692626953125,23.71506690979004,1.7791423797607422,7.901634216308594,14.372750282287598,-86.80419158935547,20.472511291503906,-8.11823558807373,4.076930999755859,-14.600265502929688,-48.904903411865234,-11.479621887207031,-28.270362854003906,-6.61875057220459,-8.007232666015625,-2.3321990966796875,15.123030662536621,-1.8828868865966797,7.7415924072265625,12.96799087524414,-98.53937530517578,16.49150848388672,-1.9219765663146973
765776,1973-01-10 06:10:26,-33.09959411621094,-14.246612548828125,-25.381330490112305,-24.87440299987793,-6.9817962646484375,-15.456236839294434,-19.781749725341797,1.0423736572265625,-5.88594913482666,0.0,0.0,0.0,-22.29432487487793,-16.176345825195312,-58.832420349121094,-2.894144058227539,3.1391448974609375,-37.69434356689453,-2.118938446044922,-1.1902618408203125,-21.203399658203125,-1.7852907180786133,-2.7114105224609375,-14.732994079589844,-57.146324157714844,-17.203826904296875,98.8289566040039,-13.109537124633789,-17.151641845703125,-57.6981201171875,-15.089813232421875,-39.44337463378906,-5.283300399780273,0.4548304080963135,-6.2801971435546875,24.30674171447754,4.280562400817871,7.226158142089844,14.310565948486328,-72.79702758789062,22.608909606933594,-5.201119422912598,-3.607259750366211,-17.022476196289062,-52.502159118652344,-13.565494537353516,-36.74342346191406,-4.725616455078125,-3.9211578369140625,-4.4145355224609375,23.737258911132812,1.6984233856201172,7.996833801269531,14.329801559448242,-87.00965118408203,20.344871520996094,-8.277894973754883,4.085121154785156,-14.914199829101562,-48.80939483642578,-11.593231201171875,-28.19837188720703,-6.726985931396484,-7.506418228149414,-2.6502151489257812,15.326154708862305,-1.4854507446289062,7.504486083984375,13.157598495483398,-99.2476806640625,16.633041381835938,-2.170541286468506
765779,1973-01-10 06:11:38,-33.10481643676758,-14.204742431640625,-25.39798927307129,-24.85173988342285,-6.990234375,-15.488846778869629,-19.779094696044922,1.04119873046875,-5.895085334777832,0.0,0.0,0.0,-22.28632926940918,-16.398193359375,-58.77400207519531,-2.9177541732788086,3.2707672119140625,-37.68132781982422,-2.131564140319824,-1.17303466796875,-21.203094482421875,-1.7931594848632812,-2.7384185791015625,-14.727043151855469,-57.02457809448242,-17.073455810546875,98.73308563232422,-13.09683609008789,-17.335708618164062,-57.64596939086914,-14.910167694091797,-39.51927947998047,-5.22581672668457,0.4537515640258789,-6.227897644042969,24.320213317871094,4.233770847320557,7.2811279296875,14.296615600585938,-72.85626983642578,22.7630615234375,-5.321721076965332,-3.5903491973876953,-17.158111572265625,-52.45915222167969,-13.406322479248047,-36.80342102050781,-4.712947845458984,-3.9175682067871094,-4.4259796142578125,23.7357177734375,1.6586780548095703,8.016166687011719,14.323653221130371,-87.07456970214844,20.500160217285156,-8.335348129272461,4.097297668457031,-15.011825561523438,-48.77843475341797,-11.679214477539062,-28.133193969726562,-6.849985122680664,-7.260185241699219,-2.829376220703125,15.412506103515625,-1.272298812866211,7.369850158691406,13.255669593811035,-99.59126281738281,16.90686798095703,-2.2827649116516113
765782,1973-01-10 06:12:51,-33.092857360839844,-14.152313232421875,-25.44278907775879,-24.829662322998047,-6.974884033203125,-15.531118392944336,-19.76494598388672,1.017791748046875,-5.946408271789551,0.0,0.0,0.0,-22.260709762573242,-16.622802734375,-58.72058868408203,-2.933015823364258,3.422882080078125,-37.666629791259766,-2.1413354873657227,-1.14825439453125,-21.203468322753906,-1.8001928329467773,-2.7633819580078125,-14.721519470214844,-56.91428756713867,-16.952667236328125,98.56092834472656,-13.067404747009277,-17.5255126953125,-57.59523010253906,-14.736296653747559,-39.591407775878906,-5.172792434692383,0.43514060974121094,-6.167884826660156,24.33584213256836,4.1796650886535645,7.341522216796875,14.28164005279541,-72.8844985961914,22.928070068359375,-5.522268295288086,-3.558809280395508,-17.301864624023438,-52.4140625,-13.319599151611328,-36.836036682128906,-4.704107284545898,-3.837618827819824,-4.430946350097656,23.74785041809082,1.686701774597168,8.04119873046875,14.306342124938965,-87.208251953125,20.649932861328125,-8.482625961303711,4.123298645019531,-15.119674682617188,-48.74292755126953,-11.7362060546875,-28.09632110595703,-6.903675079345703,-7.0657196044921875,-2.9319686889648438,15.483545303344727,-1.101968765258789,7.299674987792969,13.30964469909668,-99.86185455322266,17.106895446777344,-2.5034666061401367
765785,1973-01-10 06:14:05,-33.058712005615234,-14.214599609375,-25.452457427978516,-24.811193466186523,-7.0204315185546875,-15.540107727050781,-19.762859344482422,0.9806060791015625,-5.959562301635742,0.0,0.0,0.0,-22.253108978271484,-16.830673217773438,-58.66423034667969,-2.9644508361816406,3.5823974609375,-37.64933395385742,-2.160599708557129,-1.1161041259765625,-21.203231811523438,-1.8140869140625,-2.781402587890625,-14.716415405273438,-56.748069763183594,-17.059097290039062,98.48919677734375,-13.056119918823242,-17.701568603515625,-57.54393005371094,-14.553546905517578,-39.662879943847656,-5.142528533935547,0.40398502349853516,-6.081443786621094,24.358123779296875,4.119155406951904,7.430023193359375,14.253426551818848,-72.87776947021484,22.83770751953125,-5.58528995513916,-3.5442848205566406,-17.435623168945312,-52.37070846557617,-13.280893325805664,-36.845664978027344,-4.7379608154296875,-3.7121286392211914,-4.478065490722656,23.758956909179688,1.7548484802246094,8.041183471679688,14.298147201538086,-87.35429382324219,20.650192260742188,-8.481844902038574,4.1336822509765625,-15.220474243164062,-48.710662841796875,-11.778350830078125,-28.0601806640625,-6.978493690490723,-6.888908386230469,-3.0354995727539062,15.543153762817383,-0.9444770812988281,7.235389709472656,13.356773376464844,-100.09075927734375,17.114959716796875,-2.5661301612854004
