768210,1973-01-10 16:16:05,3.989741325378418,-2.1653671264648438,-43.84238052368164,22.108592987060547,3.0447235107421875,-20.20684051513672,16.55358123779297,2.4830703735351562,-12.118659973144531,0.0,0.0,0.0,-19.404380798339844,19.634361267089844,-58.804134368896484,7.4324188232421875,-26.38312530517578,-26.225631713867188,10.156888008117676,-18.711868286132812,1.481379508972168,7.531650066375732,-11.485382080078125,6.241822719573975,37.27211380004883,19.407028198242188,0.08874273300170898,-10.704179763793945,22.026443481445312,-56.527587890625,1.0368614196777344,1.2982025146484375,-42.52804946899414,0.8980379104614258,-0.721771240234375,-25.082622528076172,0.7253351211547852,-1.1678314208984375,-16.536109924316406,42.15095520019531,-45.070518493652344,64.92637634277344,-1.7396490573883057,22.555740356445312,-50.472434997558594,0.657977819442749,0.9984130859375,-39.43353271484375,0.5734233856201172,-0.845489501953125,-24.439258575439453,0.46384096145629883,-1.258697509765625,-16.443164825439453,23.98537254333496,-48.62755584716797,56.37470626831055,4.553352355957031,24.583541870117188,-44.68104553222656,-0.24691390991210938,-24.152587890625,-19.783708572387695,-3.6266441345214844,-14.922126770019531,7.901790618896484,-3.36220645904541,-7.785285949707031,12.638481140136719,14.443829536437988,-2.3773269653320312,-28.695472717285156
768215,1973-01-10 16:17:38,3.9005908966064453,-3.1856307983398438,-43.788108825683594,22.006240844726562,2.9355621337890625,-20.33431625366211,16.479095458984375,2.4754638671875,-12.221297264099121,0.0,0.0,0.0,-19.921764373779297,17.816741943359375,-59.20854568481445,7.831254959106445,-26.899559020996094,-25.576921463012695,10.495227813720703,-18.48199462890625,1.9383306503295898,7.750871658325195,-11.180038452148438,6.521557331085205,36.93535614013672,20.058387756347656,-0.5492610931396484,-11.258829116821289,20.418319702148438,-57.021419525146484,0.9389619827270508,0.9470062255859375,-42.53959274291992,0.8692169189453125,-0.9460601806640625,-25.07617950439453,0.72064208984375,-1.3279571533203125,-16.52423095703125,43.05332565307617,-43.991912841796875,65.93737030029297,-2.2874763011932373,21.256820678710938,-51.011451721191406,0.4228396415710449,0.7845458984375,-39.44158935546875,0.450519323348999,-0.9470672607421875,-24.438108444213867,0.3925492763519287,-1.3172454833984375,-16.44043731689453,25.2473201751709,-48.36470031738281,57.56365203857422,3.985383987426758,23.539306640625,-45.29344940185547,0.0175018310546875,-24.754058837890625,-19.027326583862305,-3.275167465209961,-13.987968444824219,9.584940910339355,-2.944814682006836,-5.911918640136719,13.712165832519531,14.225669860839844,-5.121124267578125,-30.972911834716797
768218,1973-01-10 16:18:35,3.7584781646728516,-3.5142669677734375,-43.775394439697266,21.933815002441406,2.8457107543945312,-20.425140380859375,16.432910919189453,2.4311447143554688,-12.292177200317383,0.0,0.0,0.0,-20.18131446838379,17.295639038085938,-59.275115966796875,7.827550888061523,-27.07745361328125,-25.3896484375,10.559396743774414,-18.432418823242188,2.058135986328125,7.806398391723633,-11.10003662109375,6.591626167297363,36.87962341308594,20.163711547851562,-0.8487639427185059,-11.518741607666016,19.940139770507812,-57.13861083984375,0.7915821075439453,1.11767578125,-42.5384521484375,0.7841396331787109,-0.8367156982421875,-25.082870483398438,0.6660127639770508,-1.2545623779296875,-16.532249450683594,43.4256706237793,-44.34446716308594,66.15811157226562,-2.5291295051574707,20.852279663085938,-51.166778564453125,0.2437959909439087,0.6206512451171875,-39.446022033691406,0.346593976020813,-1.0652313232421875,-24.434938430786133,0.32608485221862793,-1.4056243896484375,-16.434566497802734,25.68008041381836,-48.08587646484375,57.8682975769043,3.7566356658935547,23.197982788085938,-45.48867416381836,-0.01944732666015625,-24.937118530273438,-18.78676986694336,-3.1494407653808594,-13.4625244140625,10.34903335571289,-2.7378101348876953,-4.922035217285156,14.139453887939453,13.999479293823242,-6.631172180175781,-32.03127670288086
768222,1973-01-10 16:19:53,3.4634132385253906,-3.883636474609375,-43.76852035522461,21.820602416992188,2.6008148193359375,-20.578475952148438,16.366771697998047,2.2716293334960938,-12.410362243652344,0.0,0.0,0.0,-20.499969482421875,16.888336181640625,-59.28321838378906,7.568408966064453,-27.315704345703125,-25.21240234375,10.506628036499023,-18.451454162597656,2.155353546142578,7.807023048400879,-11.068504333496094,6.6436967849731445,36.955894470214844,20.017959594726562,-1.2662549018859863,-11.814123153686523,19.517807006835938,-57.22406005859375,0.6136322021484375,1.398468017578125,-42.5330810546875,0.6638813018798828,-0.6371612548828125,-25.092205047607422,0.5802955627441406,-1.11053466796875,-16.5457763671875,43.53983688354492,-45.27842712402344,66.26887512207031,-2.7828445434570312,20.444961547851562,-51.317771911621094,-0.07258349657058716,0.4365997314453125,-39.44917678833008,0.1498309075832367,-1.209228515625,-24.430233001708984,0.19349846243858337,-1.5176544189453125,-16.42669677734375,26.010862350463867,-47.920318603515625,58.11259841918945,3.548029899597168,22.81329345703125,-45.699493408203125,-0.22060585021972656,-24.995849609375,-18.707273483276367,-3.100926399230957,-13.092231750488281,10.827670097351074,-2.577326774597168,-4.214088439941406,14.396010398864746,13.652074813842773,-7.8878021240234375,-32.47296905517578
768226,1973-01-10 16:21:16,3.2101898193359375,-4.2036895751953125,-43.75825119018555,21.753150939941406,2.2445144653320312,-20.691524505615234,16.33261489868164,2.0236282348632812,-12.497970581054688,0.0,0.0,0.0,-20.61468505859375,16.712203979492188,-59.29335021972656,7.1681976318359375,-27.558944702148438,-25.06422233581543,10.328775405883789,-18.541770935058594,2.238284111022949,7.724632263183594,-11.099189758300781,6.688656330108643,37.160438537597656,19.627113342285156,-1.5886540412902832,-11.892350196838379,19.265457153320312,-57.2933349609375,0.3953971862792969,1.2605438232421875,-42.53998565673828,0.5209445953369141,-0.725677490234375,-25.09317398071289,0.4795074462890625,-1.173126220703125,-16.54468536376953,43.455482482910156,-45.565696716308594,66.37109375,-2.8233039379119873,20.137969970703125,-51.43680191040039,-0.4178168773651123,0.428466796875,-39.447120666503906,-0.07255029678344727,-1.2551422119140625,-24.428268432617188,0.04010939598083496,-1.569671630859375,-16.422901153564453,26.11878776550293,-48.221290588378906,58.322471618652344,3.5589027404785156,22.4775390625,-45.86472702026367,-0.5556583404541016,-25.033157348632812,-18.650348663330078,-3.1564884185791016,-12.763938903808594,11.19729232788086,-2.476938247680664,-3.6213531494140625,14.573840141296387,13.312259674072266,-9.01226806640625,-32.77045822143555
768231,1973-01-10 16:22:56,-0.001995086669921875,-1.4203109741210938,-44.053871154785156,19.083250045776367,1.772613525390625,-23.21775245666504,14.38837718963623,1.4248733520507812,-14.764585494995117,0.0,0.0,0.0,-20.748558044433594,16.498306274414062,-59.306556701660156,6.6672515869140625,-27.854347229003906,-24.875225067138672,10.103700637817383,-18.652610778808594,2.342294692993164,7.619725227355957,-11.137893676757812,6.744416236877441,30.028474807739258,21.994430541992188,-6.844823837280273,-11.982307434082031,18.954452514648438,-57.378257751464844,0.06397819519042969,1.2469329833984375,-42.54217529296875,0.3102378845214844,-0.7550506591796875,-25.09579849243164,0.3337688446044922,-1.2047119140625,-16.546001434326172,36.07038879394531,-43.34138488769531,61.642303466796875,-2.8681912422180176,19.756744384765625,-51.58195877075195,-0.7981059551239014,0.4205474853515625,-39.44134521484375,-0.3173551559448242,-1.340911865234375,-24.4217586517334,-0.12859129905700684,-1.6680908203125,-16.412742614746094,18.75989532470703,-45.66419982910156,53.71302795410156,3.576594352722168,22.058380126953125,-46.066410064697266,-0.9720058441162109,-25.07989501953125,-18.570322036743164,-3.2217416763305664,-12.498428344726562,11.474782943725586,-2.3728599548339844,-3.1646728515625,14.696959495544434,5.519594192504883,-7.112274169921875,-37.73141860961914
768235,1973-01-10 16:24:04,-0.2425098419189453,-0.8087844848632812,-44.06867599487305,19.032455444335938,1.6731719970703125,-23.266775131225586,14.172520637512207,1.2874832153320312,-14.984347343444824,0.0,0.0,0.0,-20.755491256713867,16.20441436767578,-59.38510513305664,6.445583343505859,-28.07624053955078,-24.68345069885254,9.99064826965332,-18.697433471679688,2.466536521911621,7.561135292053223,-11.133392333984375,6.817399978637695,29.78864288330078,22.92560577392578,-7.288881301879883,-11.970160484313965,18.618423461914062,-57.49070358276367,-0.02416229248046875,1.303375244140625,-42.540523529052734,0.24526023864746094,-0.7066650390625,-25.097923278808594,0.28516387939453125,-1.1678619384765625,-16.54955291748047,35.586090087890625,-42.700653076171875,61.68423843383789,-2.8401691913604736,19.4041748046875,-51.7171630859375,-0.9943199157714844,0.3836212158203125,-39.43726348876953,-0.4424936771392822,-1.414154052734375,-24.415679931640625,-0.21419239044189453,-1.74310302734375,-16.404048919677734,18.446941375732422,-44.602508544921875,53.79794692993164,3.6295547485351562,21.704193115234375,-46.23021697998047,-1.1306581497192383,-25.079864501953125,-18.561384201049805,-3.2675485610961914,-12.428321838378906,11.537803649902344,-2.3512277603149414,-3.0202713012695312,14.730783462524414,4.978693962097168,-6.3576202392578125,-37.70188522338867
768238,1973-01-10 16:24:56,-0.3951244354248047,-0.47791290283203125,-44.0723991394043,19.087631225585938,1.5193405151367188,-23.232101440429688,14.071111679077148,1.1404266357421875,-15.091450691223145,0.0,0.0,0.0,-20.901811599731445,16.0548095703125,-59.374420166015625,6.099987030029297,-28.262489318847656,-24.558414459228516,9.849212646484375,-18.764244079589844,2.5272579193115234,7.50132942199707,-11.155563354492188,6.847155570983887,30.11220932006836,23.38220977783203,-7.478031158447266,-12.088104248046875,18.406509399414062,-57.53425216674805,-0.22948455810546875,1.5629425048828125,-42.531166076660156,0.10818672180175781,-0.537628173828125,-25.10308074951172,0.18766212463378906,-1.0516204833984375,-16.558734893798828,35.736289978027344,-42.91693878173828,61.843292236328125,-2.924812078475952,19.148101806640625,-51.80781555175781,-1.287163257598877,0.54718017578125,-39.426856994628906,-0.6350688934326172,-1.330596923828125,-24.416128158569336,-0.34870290756225586,-1.69805908203125,-16.406463623046875,18.725650787353516,-44.42823028564453,54.05708312988281,3.58941650390625,21.42425537109375,-46.363739013671875,-1.3879337310791016,-25.05663299560547,-18.575294494628906,-3.315487861633301,-12.421363830566406,11.531625747680664,-2.3149948120117188,-2.997161865234375,14.741235733032227,4.894623756408691,-5.810569763183594,-37.34131622314453
768242,1973-01-10 16:26:05,-0.48824119567871094,-0.43842315673828125,-44.071876525878906,19.155920028686523,1.335235595703125,-23.187162399291992,13.982090950012207,0.9903640747070312,-15.184497833251953,0.0,0.0,0.0,-21.00644302368164,15.587837219238281,-59.46186065673828,5.933143615722656,-28.509231567382812,-24.31285858154297,9.789665222167969,-18.774314880371094,2.6792259216308594,7.479639053344727,-11.116218566894531,6.934321403503418,30.276742935180664,23.776634216308594,-7.731389045715332,-12.1793212890625,17.924285888671875,-57.667110443115234,-0.37018585205078125,1.7124481201171875,-42.524417877197266,0.01886749267578125,-0.448455810546875,-25.105056762695312,0.126251220703125,-0.9954376220703125,-16.562786102294922,35.91590118408203,-42.967247009277344,62.196353912353516,-2.997770071029663,18.684890747070312,-51.97250747680664,-1.5488924980163574,0.8168487548828125,-39.41278076171875,-0.8021988868713379,-1.1686859130859375,-24.419492721557617,-0.4629807472229004,-1.596282958984375,-16.413860321044922,19.132369995117188,-44.681800842285156,54.49631881713867,3.539494514465332,20.987030029296875,-46.56710433959961,-1.4901151657104492,-25.09246063232422,-18.51894187927246,-3.3242998123168945,-12.42578125,11.524320602416992,-2.2963614463806152,-2.9911422729492188,14.74537467956543,4.84354829788208,-5.460777282714844,-36.90721893310547
768247,1973-01-10 16:27:37,-0.9479808807373047,0.01409149169921875,-44.066566467285156,18.9345760345459,1.2801895141601562,-23.371339797973633,13.841373443603516,0.9327774047851562,-15.316492080688477,0.0,0.0,0.0,-21.033639907836914,15.225212097167969,-59.546146392822266,5.861503601074219,-28.685012817382812,-24.12274169921875,9.759572982788086,-18.77165985107422,2.804722785949707,7.465787887573242,-11.078849792480469,7.008652687072754,29.560482025146484,24.61943817138672,-8.206880569458008,-12.200650215148926,17.557708740234375,-57.77527618408203,-0.5218219757080078,2.417816162109375,-42.488555908203125,-0.07043838500976562,-0.0540313720703125,-25.10891342163086,0.06842041015625,-0.75189208984375,-16.575969696044922,35.36870193481445,-43.568199157714844,62.162696838378906,-3.0124430656433105,18.339996337890625,-52.094364166259766,-1.7407546043395996,1.2181243896484375,-39.3944091796875,-0.9195308685302734,-0.96575927734375,-24.424224853515625,-0.540489673614502,-1.4871826171875,-16.421733856201172,18.66254997253418,-44.64281463623047,54.52008056640625,3.5339956283569336,20.6666259765625,-46.71059799194336,-1.5564165115356445,-25.18822479248047,-18.38296890258789,-3.309145927429199,-12.416748046875,11.538410186767578,-2.2756896018981934,-3.0042953491210938,14.745905876159668,4.015557765960693,-4.597892761230469,-37.01556396484375
768250,1973-01-10 16:28:42,-1.4910202026367188,0.2848663330078125,-44.050621032714844,18.540828704833984,1.262420654296875,-23.685874938964844,13.614045143127441,0.9112167358398438,-15.520184516906738,0.0,0.0,0.0,-21.051103591918945,15.060333251953125,-59.58189392089844,5.831295013427734,-28.76282501220703,-24.037254333496094,9.748432159423828,-18.768943786621094,2.8610448837280273,7.461210250854492,-11.060798645019531,7.04196834564209,28.44542121887207,25.07514190673828,-8.785346984863281,-12.215644836425781,17.391952514648438,-57.82222366333008,-0.6342124938964844,2.8419036865234375,-42.46076965332031,-0.13483619689941406,0.177154541015625,-25.108081817626953,0.027448654174804688,-0.612152099609375,-16.581836700439453,34.420082092285156,-43.95048522949219,61.76923370361328,-3.02420711517334,18.184921264648438,-52.14802169799805,-1.8645062446594238,1.502349853515625,-39.378929138183594,-0.9915623664855957,-0.849456787109375,-24.42572784423828,-0.5861630439758301,-1.4414215087890625,-16.424251556396484,17.733131408691406,-44.67393493652344,54.15887451171875,3.52640438079834,20.523193359375,-46.77437210083008,-1.6019306182861328,-25.266326904296875,-18.271564483642578,-3.2864627838134766,-12.412376403808594,11.54958724975586,-2.2544937133789062,-3.0310821533203125,14.743677139282227,2.845189094543457,-4.079399108886719,-37.47893142700195
768254,1973-01-10 16:30:09,-3.127523422241211,1.0464935302734375,-43.953208923339844,16.288257598876953,1.1235198974609375,-25.29440689086914,12.075101852416992,0.7811965942382812,-16.752023696899414,0.0,0.0,0.0,-21.301698684692383,14.415069580078125,-59.65239715576172,5.5484619140625,-29.09735870361328,-23.699207305908203,9.666349411010742,-18.78144073486328,3.0512189865112305,7.4418487548828125,-11.007499694824219,7.145204544067383,23.54666519165039,26.519622802734375,-11.822148323059082,-12.444503784179688,16.721771240234375,-57.970924377441406,-0.9903659820556641,2.6903533935546875,-42.463829040527344,-0.3498878479003906,0.068603515625,-25.106536865234375,-0.11633682250976562,-0.6955108642578125,-16.578166961669922,29.81340789794922,-42.35395050048828,59.56124496459961,-3.2177178859710693,17.537765502929688,-52.35768127441406,-2.1272668838500977,1.4569549560546875,-39.367313385009766,-1.16172456741333,-0.9119873046875,-24.415971755981445,-0.7036628723144531,-1.503753662109375,-16.414039611816406,12.921432495117188,-43.193885803222656,52.07780838012695,3.3747663497924805,19.90911865234375,-47.050148010253906,-1.850698471069336,-25.497406005859375,-17.923738479614258,-3.261233329772949,-12.271575927734375,11.706135749816895,-2.1690454483032227,-2.8802413940429688,14.786673545837402,-2.3935413360595703,-2.7743072509765625,-39.98222732543945
