763188,1973-01-09 17:14:49,-14.088210105895996,-15.602020263671875,-38.740936279296875,0.3090038299560547,-16.071182250976562,-25.455808639526367,6.361103057861328,-13.047370910644531,-14.708881378173828,0.0,0.0,0.0,-10.60799789428711,4.590057373046875,-63.92469024658203,-14.860504150390625,-28.873802185058594,-19.61026382446289,-2.2967090606689453,-14.635757446289062,15.362634658813477,2.620330810546875,-1.1873016357421875,14.809602737426758,4.2530975341796875,-19.139404296875,-18.793798446655273,-2.224696159362793,1.32208251953125,-61.55009841918945,-19.380496978759766,-30.105140686035156,-23.010265350341797,-7.882718086242676,-15.698677062988281,17.94100570678711,0.6448421478271484,-0.9953765869140625,16.550716400146484,-2.4056997299194336,-11.502677917480469,-19.67786407470703,5.7175140380859375,-1.9998016357421875,-54.97785568237305,-18.395671844482422,-28.979629516601562,-19.447717666625977,-10.309125900268555,-12.619453430175781,18.242597579956055,-1.1498627662658691,0.3840484619140625,16.45319175720215,-16.78875160217285,-9.006484985351562,-28.83969497680664,12.600622177124023,-2.6735305786132812,-49.553558349609375,-16.54146957397461,-19.751197814941406,-17.63726043701172,-9.505125045776367,-8.261886596679688,11.817564010620117,-2.248483657836914,-0.2306060791015625,15.051158905029297,-32.40330505371094,-11.023345947265625,-29.14128875732422
763192,1973-01-09 17:16:22,-13.989725112915039,-16.593292236328125,-38.36288833618164,0.22681808471679688,-16.563201904296875,-25.139324188232422,6.388671875,-13.3143310546875,-14.455517768859863,0.0,0.0,0.0,-10.824789047241211,3.1571502685546875,-63.97515869140625,-14.629545211791992,-29.088150024414062,-19.466629028320312,-2.3314990997314453,-14.494796752929688,15.490510940551758,2.5710201263427734,-0.9408187866210938,14.835930824279785,4.482328414916992,-19.569931030273438,-17.74416732788086,-2.413309097290039,-0.004913330078125,-61.55718994140625,-19.082544326782227,-30.366600036621094,-22.91552734375,-7.893465995788574,-15.612464904785156,18.011371612548828,0.6128911972045898,-0.781494140625,16.56340789794922,-2.3206043243408203,-11.921165466308594,-18.568666458129883,5.569721221923828,-3.1342239379882812,-54.94004440307617,-18.050960540771484,-29.351943969726562,-19.210926055908203,-10.340173721313477,-12.481605529785156,18.319698333740234,-1.2261357307434082,0.62774658203125,16.440185546875,-16.75415802001953,-9.627128601074219,-27.97047233581543,12.47293472290039,-3.6474075317382812,-49.52374267578125,-16.24131202697754,-20.10033416748047,-17.521392822265625,-9.548055648803711,-8.1964111328125,11.828542709350586,-2.3385629653930664,-0.02108001708984375,15.039180755615234,-32.38848114013672,-11.789405822753906,-28.27485466003418
763195,1973-01-09 17:17:29,-13.781672477722168,-17.286529541015625,-38.131385803222656,0.29996299743652344,-16.931114196777344,-24.89224624633789,6.451107025146484,-13.505607604980469,-14.248872756958008,0.0,0.0,0.0,-10.698162078857422,2.108734130859375,-64.0395736694336,-14.371014595031738,-29.240798950195312,-19.430477142333984,-2.4434165954589844,-14.397811889648438,15.563529968261719,2.455507278442383,-0.7718505859375,14.865222930908203,4.715913772583008,-19.833045959472656,-16.935901641845703,-2.2782936096191406,-0.978118896484375,-61.554561614990234,-18.769012451171875,-30.521400451660156,-22.968765258789062,-7.983494758605957,-15.557777404785156,18.01900863647461,0.5247516632080078,-0.623077392578125,16.57314682006836,-2.2146053314208984,-12.212913513183594,-17.710634231567383,5.703779220581055,-3.9684677124023438,-54.8723258972168,-17.74704360961914,-29.625770568847656,-19.073278427124023,-10.425292015075684,-12.36383056640625,18.351289749145508,-1.3369464874267578,0.8134994506835938,16.423397064208984,-16.64271354675293,-10.05523681640625,-27.46044158935547,12.597270965576172,-4.366539001464844,-49.43400573730469,-16.009544372558594,-20.323867797851562,-17.476778030395508,-9.581958770751953,-8.163764953613281,11.823702812194824,-2.409421920776367,0.1112060546875,15.027593612670898,-32.328392028808594,-12.294540405273438,-27.83761978149414
763198,1973-01-09 17:18:35,-13.355420112609863,-18.023956298828125,-37.94115447998047,0.3667621612548828,-17.310394287109375,-24.62909698486328,6.316656112670898,-13.710433959960938,-14.112846374511719,0.0,0.0,0.0,-10.190743446350098,1.01043701171875,-64.14898681640625,-14.086161613464355,-29.370567321777344,-19.44333839416504,-2.751493453979492,-14.242271423339844,15.654956817626953,2.215686798095703,-0.5629196166992188,14.912208557128906,4.762611389160156,-20.155296325683594,-16.220754623413086,-1.7929754257202148,-2.0380096435546875,-61.544647216796875,-18.47445297241211,-30.66869354248047,-23.011329650878906,-8.237298965454102,-15.385818481445312,18.052398681640625,0.34964942932128906,-0.39572906494140625,16.58475112915039,-2.291004180908203,-12.544906616210938,-17.112812042236328,6.133945465087891,-4.917327880859375,-54.748958587646484,-17.522945404052734,-29.875343322753906,-18.89031410217285,-10.645005226135254,-12.121063232421875,18.38707733154297,-1.514311671257019,1.0569305419921875,16.39411163330078,-16.629627227783203,-10.460472106933594,-27.321096420288086,12.984003067016602,-5.2255859375,-49.2502555847168,-15.84358024597168,-20.540176391601562,-17.374849319458008,-9.690367698669434,-8.021163940429688,11.832948684692383,-2.532290458679199,0.3127899169921875,15.004530906677246,-32.36201477050781,-12.699943542480469,-27.889829635620117
763202,1973-01-09 17:20:02,-13.082842826843262,-18.674110412597656,-37.72105407714844,0.4590492248535156,-17.77880859375,-24.291555404663086,6.380044937133789,-14.0347900390625,-13.76112174987793,0.0,0.0,0.0,-9.535306930541992,-0.148345947265625,-64.25745391845703,-13.942416191101074,-29.165023803710938,-19.85205841064453,-3.270601272583008,-14.222862243652344,15.572548866271973,1.9156036376953125,-0.45534515380859375,14.957380294799805,5.023784637451172,-20.521942138671875,-14.621353149414062,-1.1886587142944336,-3.2108612060546875,-61.50925827026367,-18.186607360839844,-30.489700317382812,-23.473834991455078,-8.740962982177734,-15.268028259277344,17.9150333404541,0.09165382385253906,-0.19269561767578125,16.59178352355957,-2.183664321899414,-12.942123413085938,-15.661201477050781,6.646276473999023,-6.019805908203125,-54.57877731323242,-17.556459426879883,-30.094253540039062,-18.50783920288086,-10.934479713439941,-11.687507629394531,18.49757957458496,-1.6782904863357544,1.3820877075195312,16.35390853881836,-16.387537002563477,-10.877349853515625,-27.240249633789062,13.43790054321289,-6.2749176025390625,-49.005374908447266,-15.793869018554688,-20.69427490234375,-17.2366943359375,-9.883577346801758,-7.772102355957031,11.839354515075684,-2.6913928985595703,0.5715484619140625,14.969167709350586,-32.14971160888672,-12.958763122558594,-27.80893325805664
763206,1973-01-09 17:21:29,-13.006465911865234,-19.14374542236328,-37.51145935058594,0.5152244567871094,-18.138565063476562,-24.02298355102539,6.437774658203125,-14.271041870117188,-13.488550186157227,0.0,0.0,0.0,-9.236988067626953,-1.002349853515625,-64.29337310791016,-13.901198387145996,-29.10968780517578,-19.96187973022461,-3.5304088592529297,-14.140357971191406,15.590941429138184,1.783620834350586,-0.3199462890625,14.977197647094727,5.160863876342773,-20.831680297851562,-13.631534576416016,-0.9187221527099609,-4.0674285888671875,-61.46318817138672,-18.041961669921875,-30.4493408203125,-23.637283325195312,-9.002494812011719,-15.116500854492188,17.91400909423828,-0.016357421875,0.01543426513671875,16.593141555786133,-2.1411075592041016,-13.295783996582031,-14.744935989379883,6.869667053222656,-6.817741394042969,-54.45713806152344,-17.618993759155273,-30.267906188964844,-18.162002563476562,-11.08253288269043,-11.368705749511719,18.607824325561523,-1.7511940002441406,1.6218338012695312,16.324220657348633,-16.2185115814209,-11.21759033203125,-27.102245330810547,13.633930206298828,-7.0283660888671875,-48.84870910644531,-15.816877365112305,-20.854270935058594,-17.02142333984375,-9.978303909301758,-7.558280944824219,11.89818286895752,-2.759744644165039,0.79205322265625,14.946662902832031,-31.99118995666504,-13.223243713378906,-27.707210540771484
763209,1973-01-09 17:22:36,-13.00913143157959,-19.299110412597656,-37.43083953857422,0.5526885986328125,-18.27930450439453,-23.91522979736328,6.529462814331055,-14.37005615234375,-13.338523864746094,0.0,0.0,0.0,-9.136031150817871,-1.312255859375,-64.3022232055664,-13.947349548339844,-29.07476806640625,-19.980567932128906,-3.586050033569336,-14.118789672851562,15.597784042358398,1.7755489349365234,-0.282806396484375,14.978903770446777,5.2567291259765625,-20.944236755371094,-13.225652694702148,-0.8283500671386719,-4.379150390625,-61.443050384521484,-17.969261169433594,-30.400711059570312,-23.75495719909668,-9.110979080200195,-15.07757568359375,17.891952514648438,-0.0589141845703125,0.08773040771484375,16.592819213867188,-2.0644187927246094,-13.44232177734375,-14.267594337463379,6.943391799926758,-7.108917236328125,-54.41053771972656,-17.65185546875,-30.339683532714844,-18.00969886779785,-11.137849807739258,-11.238555908203125,18.65380096435547,-1.779780387878418,1.714752197265625,16.311628341674805,-16.078033447265625,-11.354415893554688,-27.017505645751953,13.698244094848633,-7.304176330566406,-48.79022216796875,-15.826427459716797,-20.913040161132812,-16.94024658203125,-10.016958236694336,-7.477203369140625,11.916919708251953,-2.7891407012939453,0.87371826171875,14.936651229858398,-31.85731315612793,-13.324256896972656,-27.601890563964844
763213,1973-01-09 17:24:07,-13.054343223571777,-19.31391143798828,-37.40745544433594,0.5313091278076172,-18.333526611328125,-23.874174118041992,6.606319427490234,-14.436500549316406,-13.228473663330078,0.0,0.0,0.0,-9.055695533752441,-1.4024505615234375,-64.31167602539062,-14.095325469970703,-28.98291778564453,-20.01014518737793,-3.6073989868164062,-14.116973876953125,15.594511032104492,1.8139610290527344,-0.27999114990234375,14.974353790283203,5.260890960693359,-21.02503204345703,-12.996588706970215,-0.7621936798095703,-4.4919586181640625,-61.43576431274414,-17.996063232421875,-30.333168029785156,-23.820913314819336,-9.210526466369629,-15.042015075683594,17.870912551879883,-0.09241294860839844,0.112640380859375,16.59251594543457,-2.011127471923828,-13.493278503417969,-14.023880004882812,6.9910125732421875,-7.234718322753906,-54.38785171508789,-17.736797332763672,-30.332382202148438,-17.93838882446289,-11.204744338989258,-11.152229309082031,18.665544509887695,-1.8051342964172363,1.753814697265625,16.304685592651367,-15.972972869873047,-11.363502502441406,-26.974573135375977,13.737756729125977,-7.4421844482421875,-48.75824737548828,-15.863533020019531,-20.89911651611328,-16.922718048095703,-10.070658683776855,-7.4203033447265625,11.907218933105469,-2.8250808715820312,0.9096755981445312,14.927749633789062,-31.75750732421875,-13.275154113769531,-27.51955795288086
763216,1973-01-09 17:25:17,-13.001496315002441,-19.29267120361328,-37.43681335449219,0.5483055114746094,-18.32421875,-23.88093376159668,6.562883377075195,-14.430915832519531,-13.256159782409668,0.0,0.0,0.0,-8.920461654663086,-1.3809814453125,-64.33103942871094,-14.157593727111816,-28.94025421142578,-20.027925491333008,-3.593893051147461,-14.118309020996094,15.596410751342773,1.8434906005859375,-0.2798614501953125,14.970748901367188,5.141992568969727,-21.04047393798828,-13.053581237792969,-0.6359848976135254,-4.4788360595703125,-61.43815612792969,-17.955310821533203,-30.297836303710938,-23.896514892578125,-9.270700454711914,-15.040138244628906,17.841350555419922,-0.130340576171875,0.11519622802734375,16.59224510192871,-2.0845603942871094,-13.489326477050781,-14.03342342376709,7.099668502807617,-7.23028564453125,-54.374366760253906,-17.733970642089844,-30.32874298095703,-17.947345733642578,-11.258867263793945,-11.135002136230469,18.643247604370117,-1.8476228713989258,1.7520217895507812,16.30011749267578,-15.988809585571289,-11.321212768554688,-27.089107513427734,13.834247589111328,-7.445228576660156,-48.730491638183594,-15.839548110961914,-20.889404296875,-16.957138061523438,-10.113876342773438,-7.411750793457031,11.875875473022461,-2.873446464538574,0.9078903198242188,14.918622970581055,-31.77346420288086,-13.215774536132812,-27.622173309326172
763219,1973-01-09 17:26:28,-12.93632698059082,-19.33404541015625,-37.438045501708984,0.5700435638427734,-18.33563232421875,-23.871658325195312,6.5654449462890625,-14.434829711914062,-13.25063705444336,0.0,0.0,0.0,-8.826086044311523,-1.4402008056640625,-64.34275817871094,-14.228654861450195,-28.939430236816406,-19.978702545166016,-3.5190048217773438,-14.105415344238281,15.625133514404297,1.9115467071533203,-0.2603607177734375,14.962564468383789,5.061347961425781,-21.072052001953125,-13.106531143188477,-0.5441641807556152,-4.531158447265625,-61.435203552246094,-17.89972496032715,-30.337020874023438,-23.888504028320312,-9.288223266601562,-15.018478393554688,17.850479125976562,-0.15363311767578125,0.1414031982421875,16.591842651367188,-2.1096878051757812,-13.50726318359375,-14.065315246582031,7.182680130004883,-7.2724609375,-54.35783386230469,-17.696697235107422,-30.366195678710938,-17.920778274536133,-11.285165786743164,-11.120941162109375,18.635738372802734,-1.882835865020752,1.7601852416992188,16.295209884643555,-15.969438552856445,-11.330192565917969,-27.15020179748535,13.90915298461914,-7.478996276855469,-48.7039909362793,-15.795228958129883,-20.92723846435547,-16.95182991027832,-10.14036750793457,-7.399566650390625,11.860872268676758,-2.916022300720215,0.9235153198242188,14.90939998626709,-31.74797821044922,-13.243904113769531,-27.679052352905273
763222,1973-01-09 17:27:40,-12.789779663085938,-19.42389678955078,-37.4418830871582,0.5261745452880859,-18.306373596191406,-23.89511489868164,6.360340118408203,-14.390365600585938,-13.398212432861328,0.0,0.0,0.0,-8.73343276977539,-1.4925994873046875,-64.35420227050781,-14.268118858337402,-28.950637817382812,-19.93426513671875,-3.4297924041748047,-14.097969055175781,15.651670455932617,1.979156494140625,-0.24053192138671875,14.954103469848633,4.75958251953125,-21.06884002685547,-13.343599319458008,-0.45076799392700195,-4.5688323974609375,-61.43316650390625,-17.810958862304688,-30.397293090820312,-23.878223419189453,-9.28735065460205,-14.997962951660156,17.86817169189453,-0.17314720153808594,0.1774749755859375,16.591304779052734,-2.3716163635253906,-13.514190673828125,-14.296920776367188,7.270412445068359,-7.293769836425781,-54.34331512451172,-17.634750366210938,-30.423080444335938,-17.88532829284668,-11.297586441040039,-11.118125915527344,18.629894256591797,-1.9195952415466309,1.7630844116210938,16.290607452392578,-16.176668167114258,-11.320877075195312,-27.40838050842285,13.989253997802734,-7.486366271972656,-48.679908752441406,-15.735336303710938,-20.97308349609375,-16.950868606567383,-10.154561042785645,-7.404388427734375,11.84571361541748,-2.954273223876953,0.9279098510742188,14.901594161987305,-31.95532989501953,-13.265708923339844,-27.915800094604492
