768886,1973-01-10 19:42:20,-3.8061161041259766,-17.989158630371094,-40.058265686035156,1.3842525482177734,-8.750732421875,-28.772993087768555,-2.781299591064453,-9.260910034179688,-18.263309478759766,0.0,0.0,0.0,-5.449760437011719,-7.5387420654296875,-64.2917709350586,6.339237213134766,-0.46038818359375,-37.39914321899414,4.481600761413574,-2.506622314453125,-20.715282440185547,3.6562976837158203,-3.0282440185546875,-14.319965362548828,1.163961410522461,-35.43390655517578,55.37165451049805,-12.838560104370117,-10.314529418945312,-59.362388610839844,-11.376298904418945,-2.160797119140625,-40.954933166503906,-5.576894760131836,-3.1702728271484375,-24.275768280029297,-3.037181854248047,-3.1288986206054688,-16.009944915771484,53.530460357666016,-27.49468994140625,58.56673812866211,-18.779146194458008,-12.350212097167969,-50.537803649902344,21.227474212646484,-32.891883850097656,-4.8940229415893555,11.35886287689209,1.1379852294921875,21.633358001708984,1.503387451171875,8.704322814941406,13.933834075927734,14.822820663452148,-5.957305908203125,-64.31327819824219,-24.100034713745117,-12.000152587890625,-43.55070495605469,18.97534942626953,-23.52729034423828,-7.823400497436523,9.931595802307129,0.98388671875,14.094551086425781,2.3049354553222656,7.409294128417969,13.093353271484375,29.25664520263672,-4.282989501953125,-64.49189758300781
768890,1973-01-10 19:43:46,-3.5645084381103516,-18.13311767578125,-40.015567779541016,1.4590320587158203,-8.796150207519531,-28.75544548034668,-1.6434364318847656,-8.477218627929688,-18.77457046508789,0.0,0.0,0.0,-5.30769681930542,-7.869171142578125,-64.2640609741211,6.3024725914001465,-0.4338531494140625,-37.40567398071289,4.513150215148926,-2.4979705810546875,-20.709476470947266,3.707583427429199,-3.0260772705078125,-14.307228088378906,2.665708541870117,-34.24047088623047,54.927162170410156,-12.644393920898438,-10.762588500976562,-59.32451248168945,-11.363368034362793,-2.2069854736328125,-40.956058502197266,-5.522443771362305,-3.20147705078125,-24.28411865234375,-2.973602294921875,-3.1533889770507812,-16.017074584960938,54.843833923339844,-25.854034423828125,58.130699157714844,-18.546884536743164,-12.875389099121094,-50.49248504638672,21.852210998535156,-32.50532531738281,-4.724246025085449,11.318955421447754,1.4537734985351562,21.635360717773438,1.3341116905212402,8.789749145507812,13.897396087646484,15.721667289733887,-4.964332580566406,-64.9266357421875,-23.873584747314453,-12.59808349609375,-43.50653839111328,19.40268325805664,-23.205764770507812,-7.735082626342773,9.927515983581543,1.2371826171875,14.077457427978516,2.180917739868164,7.5138702392578125,13.054943084716797,30.093952178955078,-3.0121841430664062,-65.03750610351562
768894,1973-01-10 19:45:34,-3.606487274169922,-18.261322021484375,-39.953453063964844,1.3512802124023438,-8.902847290039062,-28.727859497070312,-1.090484619140625,-8.019920349121094,-19.01421546936035,0.0,0.0,0.0,-5.2438740730285645,-8.067245483398438,-64.24473571777344,6.282431125640869,-0.4451141357421875,-37.40890884399414,4.52863883972168,-2.5169830322265625,-20.70379638671875,3.7332048416137695,-3.04669189453125,-14.296184539794922,3.080810546875,-33.63414764404297,54.77586364746094,-12.558304786682129,-11.004974365234375,-59.29832077026367,-11.334798812866211,-2.2544097900390625,-40.96139144897461,-5.471912384033203,-3.2520675659179688,-24.288837432861328,-2.9204540252685547,-3.199554443359375,-16.017696380615234,55.102962493896484,-25.031341552734375,57.98992156982422,-18.444766998291016,-13.141517639160156,-50.46131896972656,22.124553680419922,-32.33937072753906,-4.593779563903809,11.290464401245117,1.6220474243164062,21.638286590576172,1.257507085800171,8.842529296875,13.871028900146484,15.890493392944336,-4.582603454589844,-65.20226287841797,-23.773775100708008,-12.88812255859375,-43.476226806640625,19.584583282470703,-23.07586669921875,-7.664955139160156,9.92870807647705,1.3695907592773438,14.064352035522461,2.1326465606689453,7.577995300292969,13.025821685791016,30.22024917602539,-2.5107955932617188,-65.25756072998047
768898,1973-01-10 19:47:02,-3.6972408294677734,-18.343788146972656,-39.90735626220703,1.2178783416748047,-9.038131713867188,-28.691560745239258,-0.6707553863525391,-7.6357879638671875,-19.19097328186035,0.0,0.0,0.0,-5.207737922668457,-8.191848754882812,-64.23190307617188,6.281068801879883,-0.4360809326171875,-37.409244537353516,4.539307594299316,-2.5428619384765625,-20.69829559326172,3.7467403411865234,-3.082977294921875,-14.284862518310547,3.2002601623535156,-33.294639587402344,54.688472747802734,-12.528665542602539,-11.111923217773438,-59.284645080566406,-11.290809631347656,-2.202423095703125,-40.97636413574219,-5.431427001953125,-3.2499618530273438,-24.298202514648438,-2.884672164916992,-3.2143402099609375,-16.021221160888672,55.135074615478516,-24.814254760742188,57.94729232788086,-18.42348861694336,-13.224403381347656,-50.44743728637695,22.108837127685547,-32.36615753173828,-4.47940731048584,11.266510963439941,1.6728744506835938,21.646900177001953,1.251657485961914,8.8751220703125,13.85073471069336,16.103620529174805,-4.4210205078125,-65.37958526611328,-23.7570743560791,-12.951301574707031,-43.466583251953125,19.570451736450195,-23.11212158203125,-7.591482162475586,9.927931785583496,1.4057998657226562,14.061325073242188,2.1382951736450195,7.614715576171875,13.003463745117188,30.41538429260254,-2.3644638061523438,-65.39226531982422
768901,1973-01-10 19:48:10,-3.7424449920654297,-18.411300659179688,-39.87203598022461,1.1164741516113281,-9.138786315917969,-28.663785934448242,-0.3562450408935547,-7.349662780761719,-19.31072998046875,0.0,0.0,0.0,-5.165794372558594,-8.269302368164062,-64.2253646850586,6.271221160888672,-0.3997344970703125,-37.41130447387695,4.54880428314209,-2.542022705078125,-20.69631576538086,3.7616043090820312,-3.0939178466796875,-14.278587341308594,3.3364505767822266,-33.08552551269531,54.637908935546875,-12.482284545898438,-11.200057983398438,-59.2778434753418,-11.264368057250977,-2.1654815673828125,-40.98561096191406,-5.394199371337891,-3.25390625,-24.305965423583984,-2.8471145629882812,-3.2314682006835938,-16.024490356445312,55.17398452758789,-24.56232452392578,57.92381286621094,-18.375883102416992,-13.316123962402344,-50.440673828125,22.19042205810547,-32.319175720214844,-4.4146881103515625,11.247371673583984,1.7323684692382812,21.65217399597168,1.2235360145568848,8.896072387695312,13.839797973632812,16.19795799255371,-4.259269714355469,-65.48416137695312,-23.712682723999023,-13.047317504882812,-43.46211242675781,19.623010635375977,-23.078147888183594,-7.559059143066406,9.921869277954102,1.445343017578125,14.061595916748047,2.118753433227539,7.635597229003906,12.994415283203125,30.500356674194336,-2.1572418212890625,-65.46726989746094
768905,1973-01-10 19:49:44,-3.917753219604492,-18.55260467529297,-39.78961181640625,0.8945865631103516,-9.312721252441406,-28.61554718017578,0.13068580627441406,-6.86309814453125,-19.491779327392578,0.0,0.0,0.0,-5.203669548034668,-8.40460205078125,-64.20474243164062,6.204836845397949,-0.39288330078125,-37.422447204589844,4.532549858093262,-2.56219482421875,-20.697391510009766,3.7617034912109375,-3.1219329833984375,-14.272464752197266,3.594768524169922,-32.67352294921875,54.57963180541992,-12.505127906799316,-11.350967407226562,-59.24431610107422,-11.281076431274414,-2.192535400390625,-40.979576110839844,-5.374382019042969,-3.3021774291992188,-24.303848266601562,-2.8164196014404297,-3.281036376953125,-16.01984405517578,55.290077209472656,-24.017189025878906,57.8175163269043,-18.382469177246094,-13.470726013183594,-50.39720153808594,22.30673599243164,-32.247520446777344,-4.352106094360352,11.25522232055664,1.8248291015625,21.64049530029297,1.2033181190490723,8.930084228515625,13.819648742675781,16.20795440673828,-4.006072998046875,-65.63736724853516,-23.71298599243164,-13.207145690917969,-43.41364288330078,19.68504524230957,-23.028343200683594,-7.549650192260742,9.93838882446289,1.4991455078125,14.04428482055664,2.112368583679199,7.6645355224609375,12.978408813476562,30.4970703125,-1.8215484619140625,-65.59539794921875
768907,1973-01-10 19:50:33,-4.037754058837891,-18.622169494628906,-39.74509048461914,0.7342567443847656,-9.416893005371094,-28.58600425720215,0.4143199920654297,-6.552154541015625,-19.59454345703125,0.0,0.0,0.0,-5.311581611633301,-8.48095703125,-64.18585968017578,6.114346504211426,-0.391876220703125,-37.437347412109375,4.494824409484863,-2.5718841552734375,-20.70441436767578,3.7425479888916016,-3.1346282958984375,-14.27471923828125,3.8986129760742188,-32.39044189453125,54.536102294921875,-12.594996452331543,-11.44207763671875,-59.20773696899414,-11.353737831115723,-2.22003173828125,-40.95802307128906,-5.3998565673828125,-3.3342819213867188,-24.293819427490234,-2.8228282928466797,-3.310882568359375,-16.0125732421875,55.52345275878906,-23.623985290527344,57.66912841796875,-18.44862174987793,-13.569023132324219,-50.34663391113281,22.389501571655273,-32.18971252441406,-4.354952812194824,11.29057788848877,1.8824462890625,21.617130279541016,1.2055273056030273,8.948677062988281,13.807422637939453,16.174312591552734,-3.806396484375,-65.746337890625,-23.7656192779541,-13.312965393066406,-43.35249710083008,19.727216720581055,-22.98388671875,-7.575006484985352,9.964395523071289,1.5343017578125,14.022043228149414,2.119291305541992,7.680015563964844,12.968124389648438,30.45865821838379,-1.56402587890625,-65.71730041503906
768911,1973-01-10 19:52:11,-4.184955596923828,-18.749366760253906,-39.66999053955078,0.4288063049316406,-9.650718688964844,-28.514142990112305,0.8979473114013672,-6.0154266357421875,-19.749860763549805,0.0,0.0,0.0,-5.518451690673828,-8.646820068359375,-64.1462631225586,5.935860633850098,-0.395599365234375,-37.46602249145508,4.4239301681518555,-2.586090087890625,-20.717910766601562,3.709287643432617,-3.1514129638671875,-14.279701232910156,4.539484024047852,-31.879623413085938,54.49139404296875,-12.757428169250488,-11.654647827148438,-59.13145446777344,-11.507185935974121,-2.2906341552734375,-40.911285400390625,-5.451869964599609,-3.4025192260742188,-24.272727966308594,-2.8342018127441406,-3.3704833984375,-15.998123168945312,56.026954650878906,-22.823524475097656,57.408058166503906,-18.556636810302734,-13.809654235839844,-50.24140167236328,22.62897491455078,-32.019927978515625,-4.368866920471191,11.360898971557617,2.0231857299804688,21.567516326904297,1.191378116607666,8.988044738769531,13.783061981201172,16.060766220092773,-3.4588851928710938,-65.91561889648438,-23.84567642211914,-13.581214904785156,-43.225135803222656,19.810014724731445,-22.863555908203125,-7.7216644287109375,10.040141105651855,1.5756683349609375,13.963302612304688,2.1349000930786133,7.691032409667969,12.959030151367188,30.34041976928711,-0.9753570556640625,-65.82649230957031
768914,1973-01-10 19:53:23,-4.260908126831055,-18.87029266357422,-39.604515075683594,0.23611831665039062,-9.866622924804688,-28.442407608032227,1.2373065948486328,-5.679908752441406,-19.830690383911133,0.0,0.0,0.0,-5.6105875968933105,-8.800979614257812,-64.11730194091797,5.857274532318115,-0.4569549560546875,-37.477691650390625,4.392230033874512,-2.636444091796875,-20.718311309814453,3.6938257217407227,-3.1955718994140625,-14.27389144897461,4.855367660522461,-31.534439086914062,54.526817321777344,-12.836980819702148,-11.807876586914062,-59.08381652832031,-11.572636604309082,-2.3226318359375,-40.891014099121094,-5.473796844482422,-3.4418563842773438,-24.262245178222656,-2.838367462158203,-3.407806396484375,-15.98947525024414,56.290199279785156,-22.513206481933594,57.355064392089844,-18.61852264404297,-13.951034545898438,-50.179405212402344,22.674304962158203,-31.994491577148438,-4.319918632507324,11.388851165771484,2.0961227416992188,21.545795440673828,1.1985998153686523,9.023391723632812,13.759326934814453,16.122909545898438,-3.3946151733398438,-65.9740982055664,-23.89642906188965,-13.714302062988281,-43.15504455566406,19.800376892089844,-22.86052703857422,-7.755285263061523,10.070747375488281,1.5860519409179688,13.940067291259766,2.151730537414551,7.704597473144531,12.948184967041016,30.411746978759766,-0.8149261474609375,-65.8543930053711
768917,1973-01-10 19:54:35,-4.273712158203125,-18.96955108642578,-39.55569076538086,0.09952545166015625,-10.064765930175781,-28.37370491027832,1.548492431640625,-5.3994293212890625,-19.887104034423828,0.0,0.0,0.0,-5.593052864074707,-8.916336059570312,-64.10289764404297,5.846654891967773,-0.5030975341796875,-37.478759765625,4.394472122192383,-2.6780242919921875,-20.712501525878906,3.6997175216674805,-3.2335357666015625,-14.263816833496094,5.003450393676758,-31.296340942382812,54.58429718017578,-12.819987297058105,-11.915908813476562,-59.065818786621094,-11.570579528808594,-2.3473968505859375,-40.89018249511719,-5.4626617431640625,-3.4714584350585938,-24.260536193847656,-2.82489013671875,-3.4357070922851562,-15.985893249511719,56.409156799316406,-22.324951171875,57.414588928222656,-18.60320472717285,-14.044517517089844,-50.15900421142578,22.61936378479004,-32.02307891845703,-4.3955183029174805,11.436504364013672,2.0542526245117188,21.524578094482422,1.2246527671813965,9.020401000976562,13.758989334106445,16.25081443786621,-3.2317428588867188,-65.82085418701172,-23.882863998413086,-13.796485900878906,-43.13634490966797,19.818754196166992,-22.865074157714844,-7.694696426391602,10.05542278289795,1.612640380859375,13.948076248168945,2.1385040283203125,7.724212646484375,12.93868637084961,30.569202423095703,-0.785552978515625,-65.87230682373047
768920,1973-01-10 19:55:46,-4.301187515258789,-19.03716278076172,-39.52021408081055,-0.07620811462402344,-10.269966125488281,-28.300151824951172,1.9628429412841797,-4.985504150390625,-19.958473205566406,0.0,0.0,0.0,-5.595076084136963,-8.979141235351562,-64.09395599365234,5.825589179992676,-0.52325439453125,-37.48176193237305,4.389856815338135,-2.704803466796875,-20.709999084472656,3.700267791748047,-3.26104736328125,-14.257408142089844,5.24101448059082,-31.013336181640625,54.6187744140625,-12.822112083435059,-11.973220825195312,-59.05376434326172,-11.578133583068848,-2.367462158203125,-40.88688659667969,-5.460325241088867,-3.494354248046875,-24.257774353027344,-2.8191795349121094,-3.4568405151367188,-15.982341766357422,56.621402740478516,-22.05931854248047,57.438941955566406,-18.60528564453125,-14.0926513671875,-50.144737243652344,22.592124938964844,-32.03916931152344,-4.418286323547363,11.459916114807129,2.040374755859375,21.513442993164062,1.240098237991333,9.021591186523438,13.756824493408203,16.45220947265625,-3.0135345458984375,-65.75843811035156,-23.884777069091797,-13.837303161621094,-43.12220764160156,19.817665100097656,-22.873489379882812,-7.672456741333008,10.054296493530273,1.62286376953125,13.947704315185547,2.1386184692382812,7.7342987060546875,12.932640075683594,30.784757614135742,-0.6203842163085938,-65.87173461914062
768924,1973-01-10 19:57:22,-4.372468948364258,-19.088462829589844,-39.48762893676758,-0.31865501403808594,-10.487129211425781,-28.21870231628418,2.5183448791503906,-4.3632965087890625,-20.041662216186523,0.0,0.0,0.0,-5.612391948699951,-8.988677978515625,-64.09110260009766,5.772195816040039,-0.47503662109375,-37.49066162109375,4.377652645111084,-2.7034759521484375,-20.712757110595703,3.701329231262207,-3.274871826171875,-14.253959655761719,5.590149879455566,-30.656402587890625,54.646385192871094,-12.83123779296875,-11.996139526367188,-59.0471305847168,-11.653863906860352,-2.2101898193359375,-40.87417221069336,-5.486761093139648,-3.4249343872070312,-24.261714935302734,-2.824615478515625,-3.4254150390625,-15.988143920898438,56.99919891357422,-21.892295837402344,57.446144104003906,-18.605792999267578,-14.126319885253906,-50.135074615478516,22.61441421508789,-32.0113525390625,-4.504995346069336,11.497864723205566,2.0141143798828125,21.495662689208984,1.2498037815093994,9.006935119628906,13.765546798706055,16.632904052734375,-2.5475921630859375,-65.66031646728516,-23.882034301757812,-13.880767822265625,-43.10975646972656,19.850339889526367,-22.837318420410156,-7.695711135864258,10.05638599395752,1.6250762939453125,13.945938110351562,2.130194664001465,7.726875305175781,12.938468933105469,30.984678268432617,-0.17803955078125,-65.85589599609375
