764182,1973-01-09 21:38:17,-10.9151611328125,-10.570060729980469,-41.37504577636719,3.6928062438964844,-12.200996398925781,-27.274080276489258,-5.612499237060547,-4.690620422363281,-19.327354431152344,0.0,0.0,0.0,-7.425746917724609,-0.688079833984375,-64.53176879882812,-5.361781120300293,-32.674232482910156,-18.513225555419922,-2.0597476959228516,-19.592239379882812,8.209300994873047,-0.5648746490478516,-9.657905578613281,11.576087951660156,-7.609458923339844,18.200912475585938,-17.859989166259766,1.3202366828918457,-1.8255767822265625,-61.56326675415039,-9.133359909057617,-35.748260498046875,-21.214126586914062,-7.57753849029541,-22.19910430908203,8.958026885986328,-4.213501930236816,-10.281539916992188,12.32352066040039,-14.14633560180664,25.55231475830078,-17.864585876464844,9.391916275024414,-2.9404296875,-54.42792892456055,-7.478717803955078,-32.76305389404297,-20.6660213470459,-9.951528549194336,-21.547988891601562,5.9137420654296875,-6.9173665046691895,-10.941680908203125,10.227746963500977,-29.356796264648438,26.12779998779297,-19.98185157775879,15.900028228759766,-1.7746734619140625,-48.636592864990234,-5.7066192626953125,-23.825515747070312,-19.3541259765625,-9.636411666870117,-14.258750915527344,1.4452133178710938,-9.423572540283203,-9.496337890625,7.256866455078125,-44.708343505859375,15.586296081542969,-21.4639892578125
764187,1973-01-09 21:39:45,-11.546215057373047,-9.866424560546875,-41.377525329589844,4.172008514404297,-11.95867919921875,-27.312284469604492,-5.4420166015625,-4.6109466552734375,-19.395160675048828,0.0,0.0,0.0,-8.168453216552734,-1.0140533447265625,-64.43766021728516,-4.611333847045898,-33.104164123535156,-17.942798614501953,-1.6463031768798828,-19.484832763671875,8.551136016845703,-0.3808727264404297,-9.498306274414062,11.714828491210938,-7.761417388916016,19.52678680419922,-18.952545166015625,0.6335272789001465,-1.962493896484375,-61.56995391845703,-8.661052703857422,-36.208168029785156,-20.624019622802734,-7.022948741912842,-22.179168701171875,9.446060180664062,-3.852001190185547,-10.141410827636719,12.555742263793945,-14.369180679321289,26.60888671875,-18.98885154724121,8.809938430786133,-2.891082763671875,-54.527793884277344,-7.264911651611328,-33.17339324951172,-20.07935333251953,-9.434693336486816,-21.698928833007812,6.201930999755859,-6.55038595199585,-11.084625244140625,10.31507682800293,-29.436058044433594,27.184669494628906,-20.54591941833496,15.360177993774414,-1.5755157470703125,-48.81660842895508,-5.857776641845703,-24.126968383789062,-18.930898666381836,-9.3214111328125,-14.437225341796875,1.7143058776855469,-9.067045211791992,-9.729804992675781,7.400390625,-44.44306945800781,16.304283142089844,-21.73215103149414
764191,1973-01-09 21:41:04,-11.877593994140625,-9.027938842773438,-41.47505569458008,4.5167083740234375,-11.631553649902344,-27.39859390258789,-5.354740142822266,-4.34326171875,-19.48105239868164,0.0,0.0,0.0,-8.449275970458984,-0.7710723876953125,-64.40481567382812,-4.313968658447266,-33.207489013671875,-17.825439453125,-1.5167236328125,-19.44855499267578,8.657020568847656,-0.337158203125,-9.445564270019531,11.758731842041016,-7.699710845947266,20.63129425048828,-19.559432983398438,0.3718252182006836,-1.671417236328125,-61.5806770324707,-8.566036224365234,-36.37974548339844,-20.360065460205078,-6.822422027587891,-22.152328491210938,9.653717041015625,-3.7087841033935547,-10.093719482421875,12.637031555175781,-14.2837553024292,27.664588928222656,-19.791881561279297,8.585908889770508,-2.5756988525390625,-54.579315185546875,-7.166286468505859,-33.16337585449219,-20.131275177001953,-9.24062442779541,-21.82617950439453,6.045654296875,-6.428629398345947,-11.268424987792969,10.191787719726562,-29.376630783081055,28.34343719482422,-20.366302490234375,15.152313232421875,-1.2410507202148438,-48.89116287231445,-6.019340515136719,-24.226516723632812,-18.75223159790039,-9.233369827270508,-14.484146118164062,1.7931747436523438,-8.950002670288086,-9.83245849609375,7.407188415527344,-44.092620849609375,17.333877563476562,-22.04537582397461
764194,1973-01-09 21:42:08,-11.955678939819336,-8.523391723632812,-41.559288024902344,4.779653549194336,-11.265731811523438,-27.506633758544922,-5.344697952270508,-4.126922607421875,-19.530780792236328,0.0,0.0,0.0,-8.530667304992676,-0.3305816650390625,-64.3978500366211,-3.794534683227539,-33.21589660644531,-17.927608489990234,-1.270822525024414,-19.489974975585938,8.603309631347656,-0.2425994873046875,-9.493476867675781,11.722419738769531,-8.038106918334961,21.18670654296875,-19.75274658203125,0.305908203125,-1.1351776123046875,-61.593257904052734,-8.15294361114502,-36.4495849609375,-20.404720306396484,-6.49892520904541,-22.244033813476562,9.666046142578125,-3.5340166091918945,-10.157691955566406,12.635856628417969,-14.679993629455566,28.089981079101562,-20.113670349121094,8.541584014892578,-1.9879913330078125,-54.61083221435547,-6.658441543579102,-33.02018737792969,-20.53693199157715,-8.919617652893066,-22.058738708496094,5.672161102294922,-6.282668113708496,-11.541366577148438,9.975078582763672,-29.885175704956055,28.70428466796875,-19.674278259277344,15.09742546081543,-0.6132354736328125,-48.9200439453125,-5.716907501220703,-24.173126220703125,-18.915069580078125,-9.037439346313477,-14.621299743652344,1.6743125915527344,-8.817071914672852,-10.021621704101562,7.312490463256836,-44.357826232910156,17.448974609375,-21.893339157104492
764198,1973-01-09 21:43:35,-12.17328929901123,-8.20538330078125,-41.560123443603516,4.981332778930664,-11.12847900390625,-27.526714324951172,-5.437213897705078,-3.9813156127929688,-19.535465240478516,0.0,0.0,0.0,-8.623698234558105,-0.3449249267578125,-64.38538360595703,-3.50168514251709,-33.257713317871094,-17.909683227539062,-1.1338615417480469,-19.492881774902344,8.615840911865234,-0.19002151489257812,-9.489669799804688,11.726470947265625,-8.391046524047852,21.76573944091797,-19.825580596923828,0.22298288345336914,-1.083587646484375,-61.59454345703125,-7.929439067840576,-36.5823974609375,-20.254562377929688,-6.310878276824951,-22.254409790039062,9.766242980957031,-3.430842876434326,-10.146743774414062,12.673030853271484,-15.067888259887695,28.61048126220703,-20.41039276123047,8.475374221801758,-1.8784332275390625,-54.625022888183594,-6.531148910522461,-33.172088623046875,-20.331985473632812,-8.760519027709961,-22.078292846679688,5.841526031494141,-6.171317100524902,-11.530899047851562,10.056365966796875,-30.186893463134766,29.112892150878906,-20.10877227783203,15.028879165649414,-0.4577178955078125,-48.942840576171875,-5.522945404052734,-24.415367126464844,-18.65984344482422,-8.993124008178711,-14.639396667480469,1.7529373168945312,-8.832279205322266,-10.011146545410156,7.308490753173828,-44.545677185058594,17.827239990234375,-22.172786712646484
764201,1973-01-09 21:44:40,-12.341593742370605,-8.076690673828125,-41.53568649291992,5.077125549316406,-11.115837097167969,-27.514318466186523,-5.492979049682617,-3.9324417114257812,-19.529766082763672,0.0,0.0,0.0,-8.679540634155273,-0.419891357421875,-64.37742614746094,-3.412179946899414,-33.28730010986328,-17.871944427490234,-1.09710693359375,-19.49115753173828,8.624496459960938,-0.1788654327392578,-9.489364624023438,11.726898193359375,-8.555570602416992,22.04376983642578,-19.814620971679688,0.17122793197631836,-1.13629150390625,-61.5937614440918,-7.874540328979492,-36.66178894042969,-20.13207244873047,-6.253915786743164,-22.243438720703125,9.827674865722656,-3.399209499359131,-10.133026123046875,12.692522048950195,-15.239395141601562,28.871131896972656,-20.53889274597168,8.431510925292969,-1.9066009521484375,-54.630836486816406,-6.661624908447266,-33.4183349609375,-19.881423950195312,-8.736807823181152,-21.995628356933594,6.1791229248046875,-6.118857383728027,-11.421340942382812,10.212236404418945,-30.17217254638672,29.324981689453125,-20.963544845581055,14.986806869506836,-0.466278076171875,-48.95566177368164,-5.573368072509766,-24.795913696289062,-18.135679244995117,-9.10451889038086,-14.530281066894531,2.0590286254882812,-8.937267303466797,-9.7974853515625,7.468654632568359,-44.339195251464844,18.000381469726562,-23.065162658691406
764205,1973-01-09 21:46:08,-12.56168270111084,-8.012580871582031,-41.48208999633789,5.246404647827148,-11.144004821777344,-27.47113037109375,-5.469842910766602,-3.9635467529296875,-19.52996826171875,0.0,0.0,0.0,-8.84457015991211,-0.597991943359375,-64.35356140136719,-3.2347497940063477,-33.355384826660156,-17.777748107910156,-1.0098762512207031,-19.491065979003906,8.63534164428711,-0.14453887939453125,-9.498603820800781,11.719890594482422,-8.613773345947266,22.274017333984375,-19.779342651367188,0.016786575317382812,-1.265380859375,-61.59147644042969,-7.791805267333984,-36.84002685546875,-19.836742401123047,-6.109786033630371,-22.182632446289062,10.053180694580078,-3.296445846557617,-10.038642883300781,12.794219970703125,-15.330336570739746,28.950347900390625,-20.977325439453125,8.298784255981445,-1.980743408203125,-54.648521423339844,-6.798320770263672,-33.773353576660156,-19.224395751953125,-8.635019302368164,-21.93737030029297,6.519889831542969,-6.0186767578125,-11.377479553222656,10.320165634155273,-30.027799606323242,29.528518676757812,-21.841360092163086,14.861696243286133,-0.49652099609375,-48.993492126464844,-5.663593292236328,-25.171241760253906,-17.58224868774414,-9.140714645385742,-14.466453552246094,2.3302764892578125,-8.967937469482422,-9.682098388671875,7.581514358520508,-44.02210998535156,18.05255889892578,-23.7457332611084
764208,1973-01-09 21:47:17,-12.682069778442383,-7.857170104980469,-41.47518539428711,5.396738052368164,-11.10906982421875,-27.456153869628906,-5.439699172973633,-3.9324264526367188,-19.544677734375,0.0,0.0,0.0,-8.942018508911133,-0.5940093994140625,-64.34012603759766,-3.132876396179199,-33.378211975097656,-17.753150939941406,-0.9657363891601562,-19.491439819335938,8.639549255371094,-0.12973976135253906,-9.502227783203125,11.717121124267578,-8.561559677124023,22.492385864257812,-19.80502700805664,-0.07474708557128906,-1.2399139404296875,-61.591949462890625,-7.769680023193359,-36.9376220703125,-19.66315460205078,-6.031050682067871,-22.179054260253906,10.108478546142578,-3.2454662322998047,-10.052406311035156,12.796440124511719,-15.27013874053955,29.200157165527344,-21.17807388305664,8.219722747802734,-1.9369964599609375,-54.66203308105469,-6.928804397583008,-33.9970703125,-18.778295516967773,-8.57808780670166,-21.91596221923828,6.665431976318359,-5.964964866638184,-11.405563354492188,10.320348739624023,-29.811979293823242,29.855133056640625,-22.372617721557617,14.787515640258789,-0.4383697509765625,-49.01648712158203,-5.831897735595703,-25.404998779296875,-17.18655776977539,-9.167598724365234,-14.423370361328125,2.486438751220703,-8.978235244750977,-9.646522521972656,7.614604949951172,-43.64769744873047,18.265182495117188,-24.242393493652344
764212,1973-01-09 21:48:49,-12.337447166442871,-7.101341247558594,-41.71474075317383,5.738286972045898,-10.612060546875,-27.58319854736328,-5.307939529418945,-3.5601654052734375,-19.651962280273438,0.0,0.0,0.0,-8.415050506591797,0.452362060546875,-64.41232299804688,-2.719419479370117,-33.25305938720703,-18.053600311279297,-1.0327415466308594,-19.586959838867188,8.412811279296875,-0.28815269470214844,-9.670738220214844,11.575572967529297,-8.454238891601562,23.06678009033203,-19.90652084350586,0.43169403076171875,-0.210052490234375,-61.60260772705078,-7.55684232711792,-36.79412841796875,-20.01205062866211,-6.025365352630615,-22.3055419921875,9.829708099365234,-3.3007020950317383,-10.243255615234375,12.6298828125,-15.131002426147461,29.757164001464844,-21.315750122070312,8.671743392944336,-0.9954681396484375,-54.617431640625,-6.673450469970703,-33.732139587402344,-19.340145111083984,-8.559133529663086,-22.051979064941406,6.226749420166016,-6.014403343200684,-11.608726501464844,10.061883926391602,-29.69153594970703,30.353561401367188,-22.1583309173584,15.188085556030273,0.4302978515625,-48.8939208984375,-5.644245147705078,-25.24298095703125,-17.4853515625,-9.170028686523438,-14.469207763671875,2.1939926147460938,-9.050081253051758,-9.787551879882812,7.344804763793945,-43.37827682495117,18.778968811035156,-24.454580307006836
764215,1973-01-09 21:49:56,-11.894365310668945,-6.099372863769531,-42.0009880065918,5.982452392578125,-10.02349853515625,-27.7509708404541,-5.199298858642578,-3.04327392578125,-19.76750946044922,0.0,0.0,0.0,-7.708930492401123,1.8955230712890625,-64.474365234375,-2.5788164138793945,-32.96186065673828,-18.59996223449707,-1.280879020690918,-19.718017578125,8.065372467041016,-0.5420246124267578,-9.885292053222656,11.383638381958008,-8.167259216308594,23.696945190429688,-19.81278419494629,1.1030097007751465,1.1237335205078125,-61.5843505859375,-7.451439380645752,-36.279396057128906,-20.968475341796875,-6.295248985290527,-22.745574951171875,8.571704864501953,-3.625338077545166,-11.014015197753906,11.869338989257812,-14.705839157104492,31.155715942382812,-19.54638671875,9.26207160949707,0.1417388916015625,-54.529327392578125,-6.501630783081055,-33.1302490234375,-20.40952491760254,-8.726175308227539,-22.192535400390625,5.4466705322265625,-6.203240394592285,-11.861068725585938,9.644277572631836,-29.487422943115234,31.08795166015625,-21.24399757385254,15.722955703735352,1.407196044921875,-48.70613098144531,-5.559013366699219,-24.841293334960938,-18.077905654907227,-9.276182174682617,-14.459739685058594,1.7689857482910156,-9.197999954223633,-9.890121459960938,7.016304016113281,-43.076454162597656,19.657752990722656,-24.497787475585938
764219,1973-01-09 21:51:18,-11.527558326721191,-5.6044769287109375,-42.17186737060547,5.929084777832031,-9.69305419921875,-27.879512786865234,-5.389257431030273,-2.6352310180664062,-19.77524185180664,0.0,0.0,0.0,-7.164920330047607,2.5305938720703125,-64.51530456542969,-2.4326171875,-32.85747528076172,-18.803251266479492,-1.5633611679077148,-19.924278259277344,7.487983703613281,-0.8437566757202148,-10.331817626953125,10.960922241210938,-8.30398178100586,24.843589782714844,-19.114917755126953,1.6181716918945312,1.6800537109375,-61.560302734375,-7.375770568847656,-35.936256408691406,-21.577272415161133,-6.531494140625,-23.054336547851562,7.503505706787109,-3.9166951179504395,-11.626014709472656,11.172649383544922,-14.818561553955078,32.45764923095703,-17.83835220336914,9.712787628173828,0.585174560546875,-54.44789123535156,-6.379665374755859,-32.768280029296875,-21.023157119750977,-8.888778686523438,-22.235031127929688,4.991413116455078,-6.37331485748291,-11.961387634277344,9.406547546386719,-29.770458221435547,31.764190673828125,-20.73150634765625,16.13266944885254,1.7589263916015625,-48.56049346923828,-5.464076995849609,-24.668502807617188,-18.34153938293457,-9.390514373779297,-14.413749694824219,1.5241050720214844,-9.358146667480469,-9.885246276855469,6.808324813842773,-43.29164123535156,20.491371154785156,-24.64741325378418
